"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
303,1,1.0468e-05,231.98,13.384,0.013022,-2.0331e-06
249,1,1.0285e-05,228.81,13.923,0.066125,-9.8361e-07
304,1,1.0292e-05,232.06,13.383,0.0067296,-4.6024e-07
238,1,1.2373e-05,229.44,14.161,0.045925,1.8766e-06
257,1,1.0301e-05,227.79,13.939,0.083388,7.5334e-07
311,1,1.0276e-05,230.28,13.479,0.053384,-1.0617e-06
78,1,1.1838e-05,228.16,15.102,0.0042957,1.4948e-07
42,1,1.0389e-05,228.57,14.929,0.0032589,-1.037e-07
79,1,1.1584e-05,228.26,15.052,0.0058086,-8.7891e-10
150,1,1.0367e-05,228.02,14.609,0.05873,-2.9519e-06
252,1,1.0551e-05,228.72,13.256,0.082029,-1.3732e-06
134,1,1.038e-05,228.07,15.089,0.013232,1.0328e-07
279,1,1.0357e-05,230.72,14.043,0.0022601,-4.4246e-09
154,1,1.0229e-05,228.09,14.832,0.041098,-9.4784e-07
114,1,1.0374e-05,228.28,15.017,3.2885e-07,-3.8917e-10
143,1,1.038e-05,228.61,14.875,0.017778,-1.2428e-08
317,1,1.0129e-05,227.83,13.455,0.089092,1.6425e-07
185,1,1.0374e-05,228.49,14.948,0.0087284,2.45e-07
123,1,1.2268e-05,228.55,14.959,8.9908e-08,-4.0742e-10
115,1,1.0378e-05,226.53,14.744,0.082415,-1.5479e-06
332,1,1.0538e-05,230.98,13.406,0.042958,1.5885e-07
106,1,1.0381e-05,228.54,14.939,0.0013709,7.5229e-10
266,1,1.0315e-05,226.54,14.117,0.098179,-6.7765e-07
105,1,1.0413e-05,228.44,14.973,6.9974e-08,-4.1872e-10
62,1,1.3668e-05,228.74,14.92,1.433e-06,4.6868e-09
68,1,1.0396e-05,228.43,14.974,1.5335e-07,-4.1614e-11
136,1,1.038e-05,228.7,14.891,2.5264e-07,-1.4627e-09
354,1,1.0235e-05,231.19,12.982,0.052751,3.9767e-07
168,1,1.0375e-05,228.47,14.965,0.0058903,2.8274e-08
121,1,1.1146e-05,228.78,14.861,6.1389e-08,6.1608e-12
213,1,1.0349e-05,229.04,14.45,0.042071,4.0166e-08
208,1,1.0193e-05,228.37,14.381,0.059499,-1.7427e-07
164,1,1.037e-05,227.02,14.813,0.070718,1.2667e-07
138,1,1.0395e-05,229.4,14.609,0.008468,-8.9768e-08
169,1,1.0389e-05,228.98,14.752,0.013425,-1.1593e-08
226,1,1.0351e-05,228.16,15.008,0.024773,-1.9873e-06
74,1,1.2018e-05,229.25,14.704,1.4181e-06,2.8427e-09
278,1,1.0263e-05,229.45,13.133,0.074765,-2.0185e-07
325,1,1.1108e-05,229.48,13.395,0.070254,2.6677e-07
148,1,1.0231e-05,229.91,13.052,0.069334,4.979e-07
162,1,1.0366e-05,228.95,14.654,0.029497,-7.3588e-08
212,1,1.0407e-05,230.19,14.297,0.00010519,-1.275e-07
362,1,1.0453e-05,231.82,13.003,0.04059,3.8261e-07
196,1,1.0378e-05,229.18,14.711,0.0033664,-2.5333e-08
192,1,1.0377e-05,228.99,14.767,1.2889e-07,-2.1184e-10
112,1,1.212e-05,229.59,14.369,0.029292,-1.4456e-06
95,1,1.0376e-05,229.09,14.737,1.3315e-06,-8.7365e-09
190,1,1.0371e-05,229.32,14.612,0.017471,-1.03e-07
294,1,1.0937e-05,231.79,13.272,0.028615,7.8739e-07
159,1,1.0375e-05,228.94,14.772,0.015481,4.0259e-07
210,1,1.0367e-05,229.39,14.56,0.020133,8.7816e-08
299,1,1.035e-05,230.2,13.878,0.041988,1.1233e-07
300,1,1.0313e-05,229.07,13.756,0.06745,-2.203e-07
178,1,1.0373e-05,229.24,14.676,0.0080162,1.6297e-06
198,1,1.2009e-05,229.42,14.632,0.0037442,-2.5552e-07
435,1,1.0174e-05,227.13,12.793,0.10591,2.587e-08
276,1,1.0331e-05,227.77,13.713,0.088367,-2.2349e-07
398,1,1.0526e-05,231.81,13.21,0.032467,7.4616e-07
205,1,1.0687e-05,228.05,14.399,0.068203,-7.6655e-07
214,1,1.037e-05,229.3,14.448,0.033768,2.2804e-07
177,1,1.0374e-05,229.6,14.433,0.023282,-4.0151e-07
170,1,1.185e-05,229.42,14.383,0.03791,8.669e-07
334,1,1.0389e-05,231.5,13.647,0.0078299,-7.9069e-07
438,1,1.0174e-05,227.39,12.779,0.10197,-2.5773e-08
270,1,1.0358e-05,230.92,13.942,0.0043287,1.3032e-07
361,1,1.0213e-05,232.54,12.934,0.030794,-1.7313e-06
137,1,1.0544e-05,228.54,14.413,0.056792,-3.6566e-07
218,1,1.0361e-05,226.86,14.532,0.084162,-5.5622e-07
333,1,1.0371e-05,230.9,13.909,0.016448,-1.9049e-06
241,1,1.0362e-05,229.29,14.648,2.0492e-07,1.619e-09
295,1,1.0296e-05,227.84,13.642,0.088711,-5.7531e-08
240,1,1.0361e-05,229.66,14.408,0.024102,7.0779e-08
374,1,1.0131e-05,227.46,12.936,0.10008,1.4903e-07
407,1,1.0296e-05,228.72,13.084,0.084881,-1.5178e-06
263,1,1.2103e-05,227.64,13.946,0.086934,-2.9519e-07
400,1,1.0705e-05,229.09,12.796,0.084283,-1.7788e-07
314,1,1.0354e-05,231.08,13.864,0.0047008,1.2005e-06
152,1,1.2225e-05,230.15,14.28,0.01582,2.9531e-08
328,1,1.1931e-05,230.88,13.46,0.045321,1.4687e-09
224,1,1.0372e-05,229.9,14.415,3.6966e-08,2.8191e-10
222,1,1.0369e-05,229.8,14.441,2.3332e-07,2.0149e-09
250,1,1.248e-05,230.06,14.033,0.040333,1.2013e-06
251,1,1.0553e-05,230.05,14.347,0.005574,2.8456e-08
285,1,1.0349e-05,230.3,13.965,0.033065,1.3243e-07
368,1,1.1532e-05,232.82,13.04,0.00012577,-2.7902e-07
242,1,1.0629e-05,229.4,14.301,0.044497,-4.8969e-07
456,1,1.0302e-05,233.81,12.622,6.7415e-06,-1.3217e-08
381,1,1.0306e-05,228.71,13.248,0.083426,5.6827e-07
219,1,1.0376e-05,230.04,14.344,1.1803e-07,-7.3614e-11
260,1,1.037e-05,230.18,14.301,0.001763,-5.6349e-09
256,1,1.037e-05,229.62,14.326,0.035,-1.4135e-06
236,1,1.037e-05,230.32,14.214,1.0515e-06,4.4101e-09
436,1,1.0171e-05,228.38,12.457,0.097493,1.1518e-07
316,1,1.0365e-05,231.05,13.853,0.0099133,-9.2299e-07
343,1,1.0325e-05,229.38,13.685,0.064779,-4.1875e-07
439,1,1.0137e-05,231.68,12.591,0.055944,1.43e-07
268,1,1.0365e-05,230.38,14.138,0.016174,-2.9733e-07
329,1,1.035e-05,229.24,13.617,0.069705,-5.1073e-07
254,1,1.0362e-05,228.99,14.164,0.057698,-8.6176e-07
518,1,1.0187e-05,229.37,12.391,0.085663,2.3212e-07
444,1,1.1368e-05,231.25,12.41,0.067365,-1.0395e-07
243,1,1.0367e-05,228.59,14.063,0.069325,-1.295e-06
489,1,1.0223e-05,226.82,12.545,0.11089,1.0555e-06
248,1,1.0366e-05,230.51,14.136,1.0613e-07,-4.8153e-10
415,1,1.0823e-05,230.09,12.847,0.072187,4.8063e-08
323,1,1.1299e-05,228.42,13.308,0.086842,-3.0403e-07
367,1,1.0327e-05,229.94,13.412,0.06315,-1.5256e-06
290,1,1.0351e-05,230.81,13.993,5.8529e-07,-4.4287e-10
481,1,1.0247e-05,226.16,12.872,0.11599,-1.3969e-07
315,1,1.0377e-05,230.74,14.026,0.0061756,1.2861e-07
465,1,1.02e-05,229.93,12.45,0.079061,2.2936e-07
395,1,1.1079e-05,232.89,12.805,0.02743,-1.0846e-06
122,1,1.2736e-05,230.98,13.958,0.0017326,-2.8244e-07
284,1,1.036e-05,229.66,14.071,0.047465,6.9455e-07
483,1,1.0289e-05,230.47,12.604,0.072391,1.1044e-07
496,1,1.0159e-05,233.34,12.188,0.042738,2.7401e-07
386,1,1.0339e-05,231.32,13.331,0.038259,4.5281e-08
411,1,1.0315e-05,230.83,13.092,0.056662,1.3289e-07
486,1,1.0146e-05,226.79,12.185,0.11226,1.6249e-09
460,1,1.0316e-05,231.6,12.867,0.049514,-5.8008e-07
292,1,1.0654e-05,227.02,12.899,0.10728,5.827e-07
441,1,1.2353e-05,229.57,12.638,0.083146,2.7002e-07
397,1,1.1729e-05,227.28,12.755,0.10631,-2.6207e-07
281,1,1.0366e-05,231.17,13.818,1.2824e-06,-9.9843e-09
530,1,1.0337e-05,228.32,12.249,0.1001,5.101e-07
478,1,1.0237e-05,226.39,12.161,0.11722,-3.907e-07
464,1,1.0499e-05,231.97,12.187,0.065689,1.0838e-06
341,1,1.035e-05,230.95,13.878,0.01667,-1.4049e-06
422,1,1.0362e-05,231.77,13.035,0.041928,4.9768e-07
388,1,1.0327e-05,230.58,13.221,0.05789,2.0839e-07
380,1,1.0335e-05,232.23,12.986,0.034469,-7.5594e-07
423,1,1.029e-05,226.95,13.231,0.10519,8.3874e-07
340,1,1.0902e-05,230.97,13.852,0.018207,1.2034e-07
498,1,1.0282e-05,230.17,12.336,0.080042,-6.2355e-08
297,1,1.1617e-05,231.99,13.37,0.019509,-5.3255e-07
302,1,1.0445e-05,231.42,13.626,0.01839,-8.5229e-07
307,1,1.0401e-05,231.45,13.693,1.0562e-05,4.5434e-10
280,1,1.1131e-05,231.66,13.471,0.021924,-2.5514e-06
394,1,1.1762e-05,234.1,12.536,0.0029446,1.0557e-08
366,1,1.0362e-05,232.06,13.393,1.923e-06,2.0881e-09
318,1,1.0354e-05,231.4,13.718,0.0023701,3.302e-09
492,1,1.018e-05,233.36,11.842,0.053484,5.4092e-07
528,1,1.1176e-05,234.39,12.117,0.025886,2.2232e-06
244,1,1.2451e-05,231.47,13.719,0.0038024,-5.7369e-08
287,1,1.0359e-05,231.65,13.523,0.016516,-4.5286e-07
245,1,1.0103e-05,227.87,13.643,0.08553,-4.1829e-07
519,1,1.0214e-05,231.46,11.903,0.073511,1.4153e-06
379,1,1.0362e-05,231.49,13.59,0.018231,-7.0701e-08
432,1,1.2166e-05,230.07,12.721,0.076578,-2.0184e-07
493,1,1.0264e-05,230.19,12.164,0.082817,2.6411e-06
330,1,1.0358e-05,231.57,13.478,0.023968,-2.3818e-08
417,1,1.0324e-05,232.84,13.027,0.00059743,-3.3345e-07
579,1,1.0196e-05,226.79,11.756,0.11538,-7.2274e-07
378,1,1.2825e-05,230.75,12.992,0.063066,-4.5435e-07
580,1,1.0553e-05,229.07,11.954,0.094388,1.0557e-07
531,1,1.0125e-05,230.28,11.86,0.085701,-1.7757e-06
428,1,1.0326e-05,231.37,13.206,0.0437,-7.1446e-07
353,1,1.3044e-05,231.78,13.452,0.021939,-1.5925e-07
429,1,1.0457e-05,233.67,12.669,0.0086827,-9.7872e-08
365,1,1.0961e-05,230.08,13.357,0.063107,-7.1179e-07
468,1,1.0304e-05,227.39,12.697,0.10551,1.1902e-06
363,1,1.0368e-05,231.85,13.501,3.277e-07,2.1507e-09
474,1,1.0324e-05,230.66,12.651,0.06939,9.0201e-07
337,1,1.0356e-05,231.67,13.57,9.9573e-07,-7.2261e-09
534,1,1.0109e-05,228.52,11.875,0.099112,1.2117e-06
451,1,1.0342e-05,232.69,12.909,0.025463,2.7195e-08
339,1,1.036e-05,231.97,13.436,0.0040407,-2.8681e-07
413,1,1.0323e-05,232.01,13.031,0.037189,1.3721e-08
355,1,1.0349e-05,231.7,13.562,9.3233e-08,-1.6193e-10
261,1,1.0814e-05,231.88,13.49,2.701e-07,-2.6452e-10
342,1,1.3289e-05,232.83,13.071,0.0077321,-9.6268e-08
384,1,1.2124e-05,232.07,13.398,0.011475,-9.1674e-08
450,1,1.043e-05,231.35,11.832,0.075253,-9.8901e-07
336,1,1.0678e-05,231.88,13.481,2.4665e-07,-1.4649e-09
372,1,1.0348e-05,232.09,13.382,0.0073234,1.3866e-08
421,1,1.0317e-05,232.55,12.629,0.043166,-2.0219e-07
197,1,1.0055e-05,229.84,14.271,0.025437,1.1543e-06
189,1,1.048e-05,231.91,13.466,4.8042e-06,-1.3947e-08
538,1,1.0121e-05,229.24,11.717,0.09556,1.1444e-06
482,1,1.017e-05,234.45,12.374,0.0073087,-5.0476e-09
351,1,1.0338e-05,232.24,13.31,0.0049647,-7.1438e-08
472,1,1.1496e-05,236.26,11.549,0.025958,-1.9054e-07
350,1,1.0356e-05,231.91,13.47,0.0020521,-5.0394e-07
382,1,1.0355e-05,231.58,13.282,0.037392,3.3936e-07
376,1,1.0421e-05,232.37,13.231,5.0909e-07,4.5261e-10
331,1,1.0371e-05,232.38,13.234,0.0067272,2.5461e-07
467,1,1.3304e-05,230.6,12.169,0.077244,-6.5972e-07
462,1,1.029e-05,230.11,12.632,0.076919,-1.6183e-06
578,1,1.0222e-05,235.32,11.725,0.033497,3.9703e-07
515,1,1.0323e-05,232.49,12.395,0.053144,-4.6033e-07
424,1,1.0341e-05,232.1,13.269,0.019902,-1.2867e-06
556,1,1.1857e-05,230.28,11.786,0.088659,9.4193e-07
546,1,1.013e-05,226.83,11.675,0.11541,-2.8753e-07
391,1,1.0282e-05,230.07,12.275,0.083366,-2.5828e-07
203,1,1.035e-05,232.26,13.31,0.00012172,-1.5673e-09
369,1,1.0348e-05,232.27,13.301,2.9284e-07,-2.0644e-09
430,1,1.2036e-05,232.1,13.408,9.8309e-08,-3.2661e-10
491,1,1.1733e-05,228.59,12.381,0.097524,2.3045e-07
102,1,1.0262e-05,228.43,14.971,0.0085825,1.872e-07
408,1,1.038e-05,232.39,13.234,8.2451e-08,-6.7247e-10
319,1,1.1326e-05,232.36,13.186,0.020003,-1.1709e-06
349,1,1.0342e-05,233.26,12.656,0.025922,-1.1667e-07
392,1,1.2808e-05,232.59,13.196,4.7077e-08,-1.908e-11
622,1,1.0185e-05,235.85,11.534,0.033843,6.5637e-07
587,1,1.0207e-05,232.26,11.487,0.073541,1.6597e-06
563,1,1.0246e-05,228.88,12.04,0.097168,-4.7768e-07
446,1,1.0321e-05,228.76,12.693,0.091927,2.2498e-06
419,1,1.0351e-05,232.08,13.153,0.029767,1.9737e-07
401,1,1.0482e-05,232.67,13.065,0.013981,-1.4279e-07
463,1,1.0328e-05,233,12.766,0.026655,1.5991e-08
371,1,1.1991e-05,232.69,13.121,1.4537e-07,-7.8896e-10
418,1,1.0339e-05,232.2,13.047,0.031649,-1.8576e-07
466,1,1.0337e-05,232.15,12.736,0.046573,5.2681e-07
471,1,1.2827e-05,233.05,12.749,0.028419,-5.4204e-07
359,1,1.3196e-05,232.87,13.051,0.0097825,-1.0306e-07
626,1,1.0272e-05,228.43,11.515,0.1056,-9.7865e-09
610,1,1.0605e-05,237.25,11.487,0.0012044,8.6902e-08
437,1,1.0336e-05,232.26,12.99,0.033787,2.1448e-07
699,1,1.0203e-05,230.5,11.584,0.084224,3.7579e-08
88,1,1.0214e-05,226.15,15.317,0.056428,1.7367e-06
632,1,1.0303e-05,232.99,11.667,0.065154,-4.5135e-07
535,1,1.1888e-05,233.65,12.141,0.042856,-6.3561e-07
607,1,1.1142e-05,233.28,11.436,0.065965,-4.7232e-08
485,1,1.0364e-05,234.53,12.343,0.00020624,-1.7749e-07
420,1,1.1769e-05,233.27,12.849,0.010261,1.0247e-07
627,1,1.0307e-05,233.46,11.465,0.064926,2.1408e-07
383,1,1.035e-05,229.58,11.386,0.095799,1.054e-06
532,1,1.0602e-05,234.62,12.038,0.030464,5.0557e-07
445,1,1.1125e-05,232.62,12.474,0.048683,-5.6365e-07
625,1,1.1244e-05,228.02,11.132,0.11071,4.7268e-07
505,1,1.2559e-05,231.51,12.046,0.074023,-1.9612e-07
560,1,1.031e-05,233.68,12.231,0.038705,5.1695e-09
565,1,1.0443e-05,232.29,11.16,0.079851,-3.1197e-08
533,1,1.0326e-05,231.37,12.448,0.066401,-1.169e-06
454,1,1.0876e-05,235.61,11.795,0.025138,-2.8326e-08
543,1,1.0297e-05,232.91,12.561,0.039958,1.795e-06
634,1,1.0163e-05,227.53,11.205,0.11173,-1.2134e-08
638,1,1.0282e-05,232.98,11.677,0.065704,1.4847e-06
650,1,1.0282e-05,233.33,11.736,0.06017,7.9306e-07
539,1,1.0299e-05,230.97,12.069,0.0786,-1.0595e-07
577,1,1.0326e-05,234.8,11.973,0.030749,-2.2197e-08
427,1,1.105e-05,233.59,12.656,0.016338,-1.1533e-07
229,1,1.0245e-05,228.68,13.714,0.071668,-3.1373e-07
592,1,1.0374e-05,234.8,11.746,0.040898,4.4572e-08
475,1,1.0333e-05,233.53,12.742,0.0022491,-5.4166e-08
576,1,1.0258e-05,229.79,11.757,0.093524,-2.4183e-06
453,1,1.0354e-05,233.58,12.667,0.014724,4.5339e-07
633,1,1.1194e-05,230.1,10.973,0.097367,-2.9805e-07
523,1,1.0374e-05,228.87,12.276,0.097024,-1.4993e-06
433,1,1.0334e-05,234.4,12.232,0.025114,-4.2897e-07
487,1,1.0317e-05,233.68,12.693,0.0019072,-7.604e-08
652,1,1.0149e-05,237.7,10.995,0.033681,-7.1617e-07
680,1,1.2061e-05,228.95,10.99,0.10592,3.7084e-07
612,1,1.0436e-05,237.21,11.293,0.025247,1.9787e-07
506,1,1.0329e-05,233.96,12.559,0.0060527,-3.999e-09
495,1,1.0379e-05,233.72,12.665,0.0050614,6.2175e-07
616,1,1.0312e-05,234.4,11.606,0.051108,-8.7821e-08
494,1,1.0329e-05,233.93,12.582,0.0044007,6.4135e-07
544,1,1.029e-05,226.68,11.961,0.11927,-8.5789e-07
396,1,1.0346e-05,233.82,12.627,0.0023084,7.2737e-08
736,1,1.0271e-05,231.02,11.029,0.091898,2.0185e-07
502,1,1.035e-05,233.63,12.52,0.025887,4.4287e-07
642,1,1.0287e-05,233.8,11.471,0.061332,2.7528e-07
660,1,1.1032e-05,233.42,10.986,0.073663,-1.0717e-06
701,1,1.027e-05,233.61,11.16,0.070927,6.9032e-08
352,1,1.179e-05,234.35,12.418,6.0633e-06,-2.9784e-08
700,1,1.0179e-05,227.53,10.743,0.1159,-8.1231e-07
526,1,1.0303e-05,233.83,12.115,0.043492,-1.767e-07
658,1,1.0257e-05,233.3,11.635,0.063542,2.4185e-07
504,1,1.0417e-05,234.06,12.525,0.006534,-4.722e-07
589,1,1.0734e-05,235.16,11.417,0.049507,-2.9067e-07
664,1,1.0276e-05,232.35,10.819,0.084905,-4.405e-07
621,1,1.1736e-05,234.28,11.302,0.061328,3.498e-08
672,1,1.0323e-05,236.2,10.709,0.057911,-5.7842e-07
171,1,1.2002e-05,227.26,14.356,0.07892,3.4207e-08
540,1,1.0386e-05,234.46,12.386,0.00082189,-1.8407e-07
461,1,1.167e-05,234.17,12.457,0.014458,-9.2826e-07
520,1,1.2143e-05,234.54,12.359,0.0083379,-1.496e-07
623,1,1.0337e-05,234.4,10.726,0.072409,2.9986e-08
649,1,1.032e-05,235.77,11.401,0.04151,9.6473e-07
693,1,1.0551e-05,228.19,10.749,0.11099,2.4792e-07
545,1,1.0323e-05,234.48,12.37,0.0040995,1.505e-08
615,1,1.0254e-05,225.48,11.561,0.13145,-1.2154e-06
677,1,1.0357e-05,235.84,11.191,0.048147,-1.2513e-06
512,1,1.0339e-05,234.46,12.367,3.2968e-07,1.5448e-09
554,1,1.0313e-05,234.61,12.276,0.014495,4.7703e-07
593,1,1.0298e-05,235.36,11.57,0.043199,3.4604e-08
557,1,1.0321e-05,234.75,12.229,0.012752,2.3542e-06
550,1,1.0321e-05,234.84,12.223,0.0088976,-8.1817e-07
653,1,1.0243e-05,233.38,11.445,0.066845,-1.374e-06
547,1,1.0283e-05,235.19,11.712,0.038237,-2.5901e-07
507,1,1.0957e-05,234.44,10.72,0.072412,2.6662e-09
721,1,1.0312e-05,235.29,11.011,0.06024,6.188e-07
768,1,1.0213e-05,229.84,10.537,0.10345,-3.4712e-07
537,1,1.2326e-05,234.91,12.175,0.017578,-1.1885e-08
609,1,1.033e-05,236.62,11.656,0.0035877,-4.201e-07
602,1,1.0296e-05,235.19,11.884,0.03022,-3.3247e-07
525,1,1.1387e-05,235.03,12.184,0.0050513,-1.5243e-06
678,1,1.0225e-05,229.93,11.032,0.10049,-1.1961e-06
673,1,1.0258e-05,232.11,11.193,0.082848,2.449e-07
645,1,1.0283e-05,235.11,11.645,0.042356,-4.1523e-07
782,1,1.0167e-05,227.79,10.521,0.1147,9.2624e-08
757,1,1.0201e-05,231.04,10.816,0.094993,1.7598e-06
443,1,1.1526e-05,235.01,12.188,0.0088511,2.898e-07
631,1,1.0284e-05,237.57,11.29,0.018132,-6.1117e-07
785,1,1.0146e-05,226.24,10.464,0.12312,-5.9961e-07
536,1,1.1056e-05,234.94,12.058,0.024676,-5.5444e-07
582,1,1.0285e-05,235.67,11.762,0.027169,-1.8573e-07
756,1,1.0128e-05,231.88,10.366,0.091651,-8.1757e-07
568,1,1.0313e-05,234.98,12.166,9.3358e-07,-2.6669e-09
564,1,1.0313e-05,235.06,12.16,6.4054e-08,-5.0215e-10
574,1,1.0164e-05,225.54,11.594,0.12454,1.3051e-07
549,1,1.0319e-05,235.31,12.016,0.015876,-5.5949e-07
618,1,1.2053e-05,234.43,11.512,0.057328,6.8123e-07
793,1,1.016e-05,228.61,10.422,0.11273,-3.4571e-07
665,1,1.1132e-05,236.44,11.114,0.045678,2.009e-07
84,1,1.0155e-05,226.16,15.009,0.074341,-1.0616e-06
567,1,1.0319e-05,235.27,12.099,1.5875e-07,-7.4121e-10
25,1,1.0852e-05,225.51,14.999,0.087919,-1.4594e-07
561,1,1.0316e-05,235.31,12.086,0.0017883,-1.3979e-08
686,1,1.0378e-05,237.08,11.201,0.033755,-8.1519e-07
503,1,1.0317e-05,235.25,12.095,8.2926e-06,-1.8242e-10
548,1,1.0316e-05,235.33,12.071,1.3135e-07,1.4326e-10
575,1,1.0326e-05,235.35,12.056,3.0781e-05,5.9621e-08
737,1,1.0352e-05,231.05,10.39,0.09576,8.9072e-07
509,1,1.0298e-05,237.07,11.244,0.030531,9.4493e-07
840,1,1.0137e-05,225.96,10.247,0.1282,1.0396e-06
781,1,1.0227e-05,234.38,10.889,0.070529,1.1552e-07
697,1,1.026e-05,237.16,11.006,0.041451,-1.2036e-07
604,1,1.0307e-05,235.61,11.89,0.018268,-1.1998e-08
566,1,1.1787e-05,235.94,11.592,0.034049,1.4832e-07
720,1,1.0273e-05,235.95,11,0.053846,-1.1537e-06
778,1,1.0132e-05,233.62,10.173,0.0848,4.2801e-07
687,1,1.0319e-05,234.72,11.135,0.069428,9.7922e-08
695,1,1.0172e-05,231.61,10.211,0.097527,1.2995e-06
603,1,1.0304e-05,235.42,11.767,0.032573,-3.8039e-07
753,1,1.1148e-05,228.21,10.227,0.11771,4.1995e-07
480,1,1.0914e-05,235.82,11.917,0.0067755,-1.9011e-07
497,1,1.301e-05,235.95,11.9,0.010385,-1.0754e-07
629,1,1.2288e-05,233.11,10.075,0.085688,1.5253e-06
599,1,1.0312e-05,236.02,11.832,5.1968e-07,-3.0314e-10
597,1,1.0309e-05,235.96,11.861,4.0056e-08,-8.7535e-11
640,1,1.0282e-05,236.6,11.475,0.02776,1.0798e-07
183,1,1.0087e-05,226.88,13.82,0.095706,-6.3105e-08
558,1,1.0309e-05,236,11.854,4.0893e-09,2.5595e-11
611,1,1.0309e-05,236.02,11.847,2.4862e-08,6.8209e-11
584,1,1.2831e-05,236.16,11.831,3.0413e-07,1.2527e-09
606,1,1.0305e-05,236.04,11.84,8.6747e-08,6.2843e-10
751,1,1.0062e-05,231.57,10.111,0.095214,5.51e-07
758,1,1.0206e-05,235.09,10.414,0.074535,-8.5671e-07
733,1,1.0223e-05,235.96,10.812,0.060596,1.869e-07
728,1,1.0481e-05,237.59,11.26,0.021232,-3.1493e-06
641,1,1.0298e-05,236.41,11.715,0.0099234,1.3765e-06
637,1,1.0234e-05,232.57,10.783,0.086926,-1.033e-06
425,1,1.0528e-05,236.53,11.695,0.0057621,9.0017e-07
816,1,1.0956e-05,235.53,10.206,0.075219,-1.1971e-07
742,1,1.1187e-05,236.87,10.627,0.058117,-5.6384e-07
598,1,1.0308e-05,236.18,11.799,0.00010675,2.9437e-07
797,1,1.0224e-05,237.39,10.199,0.062864,-1.7247e-06
636,1,1.0301e-05,236.54,11.687,0.0049975,-2.599e-09
600,1,1.0283e-05,236.23,11.792,6.6674e-05,-6.03e-09
839,1,1.0161e-05,231.55,10.082,0.09964,-1.4347e-06
635,1,1.0305e-05,236.39,11.73,5.827e-08,-1.8709e-10
692,1,1.0268e-05,236.33,11.143,0.046809,-4.5017e-07
805,1,1.0225e-05,238.36,10.125,0.057646,4.9056e-07
853,1,1.0168e-05,229.2,9.8801,0.11082,-1.1783e-07
828,1,1.0373e-05,231.82,9.8609,0.096769,9.6584e-07
617,1,1.0356e-05,236.69,11.303,0.037254,3.1807e-07
619,1,1.0303e-05,236.59,11.667,3.2807e-07,1.7261e-09
862,1,1.0198e-05,235.28,10.154,0.078164,-5.4941e-07
801,1,1.0152e-05,232.42,9.8318,0.093954,-6.8412e-07
683,1,1.0285e-05,237.49,11.23,0.02617,7.3344e-07
818,1,1.0764e-05,234.08,9.8254,0.086948,-5.1185e-08
484,1,1.1027e-05,236.85,11.612,1.7371e-07,-4.0604e-11
806,1,1.0536e-05,238.12,10.032,0.061741,6.2468e-07
852,1,1.0153e-05,237.84,9.9079,0.065379,5.9903e-07
739,1,1.1506e-05,236.3,10.74,0.061877,-1.565e-06
749,1,1.0226e-05,237.84,10.662,0.048393,2.4225e-07
814,1,1.1052e-05,237.98,10.032,0.062926,-2.3321e-07
791,1,1.02e-05,235.7,9.9137,0.077648,-3.3036e-07
651,1,1.0292e-05,236.99,11.547,4.7443e-07,-1.3968e-09
827,1,1.1747e-05,236.83,9.9405,0.072549,1.3326e-06
702,1,1.0281e-05,237.33,11.451,0.0072295,6.4996e-07
754,1,1.0231e-05,237.56,10.636,0.052092,-2.8752e-07
542,1,1.0712e-05,237.14,11.516,1.8926e-07,4.5542e-10
709,1,1.2246e-05,238.56,10.726,0.039996,6.1766e-10
750,1,1.012e-05,225.79,10.805,0.12412,-2.4872e-07
813,1,1.0195e-05,236.2,10.199,0.072587,9.4666e-07
648,1,1.0292e-05,237.3,11.457,0.0058709,2.0895e-06
591,1,1.234e-05,237.7,11.365,0.00052596,5.6984e-08
817,1,1.0393e-05,237.49,9.8615,0.068532,1.7952e-07
790,1,1.0113e-05,227.6,9.846,0.1181,-8.5322e-08
679,1,1.1591e-05,236.84,10.177,0.069672,-6.8585e-07
799,1,1.0199e-05,232.79,9.6582,0.094752,1.2476e-06
746,1,1.0262e-05,238.29,11.043,0.024218,1.9404e-07
861,1,1.017e-05,236.19,10.046,0.075873,3.2525e-07
624,1,1.0301e-05,237.66,11.306,0.017658,1.5401e-06
730,1,1.1742e-05,238.99,10.789,0.030053,9.5864e-07
722,1,1.0275e-05,239.22,10.78,0.027324,-5.1391e-08
585,1,1.029e-05,237.62,11.378,2.9922e-07,1.7579e-09
685,1,1.0841e-05,226.05,10.748,0.12165,-1.161e-07
784,1,1.0258e-05,237.1,10.429,0.063891,-1.5622e-06
897,1,1.0149e-05,234.01,9.6256,0.092077,-7.1094e-07
708,1,1.0296e-05,238.08,11.19,0.015658,-2.1286e-07
691,1,1.0297e-05,240,10.462,0.033722,-2.4536e-07
663,1,1.0851e-05,238.08,11.26,3.6615e-07,-1.1987e-09
902,1,1.1013e-05,229.13,9.5544,0.11326,-2.2831e-07
682,1,1.103e-05,238.27,11.15,0.016753,-3.4494e-07
706,1,1.0277e-05,238.12,11.246,0.0026564,1.016e-06
712,1,1.028e-05,238.08,11.238,5.8088e-06,6.7983e-09
688,1,1.057e-05,238.56,11.131,0.0059678,-9.5131e-07
896,1,1.0206e-05,236.7,9.5271,0.07969,1.9583e-06
