"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1366,0,1e-05,457,2.5377,0.043131,2.5519e-07
1365,0,1e-05,553.47,2.6099,0.02118,1.2903e-06
1375,0,1e-05,480.55,2.5223,0.040174,-8.2749e-07
1379,0,1e-05,454.74,2.3606,0.044448,-7.477e-07
1373,0,1e-05,481.8,2.4967,0.039788,-2.0371e-07
1359,0,1e-05,563.31,2.6392,0.018093,-8.4448e-07
1378,0,1e-05,455.9,2.356,0.045748,-1.7602e-06
1222,0,1e-05,549.06,2.5427,0.024279,-4.4664e-07
1371,0,1e-05,554.76,2.5346,0.023277,9.9442e-08
1361,0,1e-05,535.11,2.5135,0.027863,-1.0684e-07
1380,0,1e-05,514.13,2.3262,0.036022,7.9972e-07
1376,0,1e-05,538.06,2.4864,0.028636,2.5807e-07
1294,0,1e-05,577.8,2.581,0.015383,1.3217e-07
1391,0,1e-05,429.61,2.3082,0.05297,7.3295e-07
1385,0,1e-05,538.27,2.3809,0.031176,2.8228e-07
1382,0,1e-05,447.43,2.235,0.04919,-2.8235e-06
1374,0,1e-05,492.67,2.2571,0.042105,4.3133e-07
1370,0,1e-05,507.7,2.2504,0.039902,-1.9076e-06
1360,0,1e-05,541.8,2.3528,0.032189,-4.2636e-07
1389,0,1e-05,556.35,2.3372,0.028345,-1.8766e-06
1396,0,1e-05,503.25,2.2315,0.040903,-1.6547e-06
1372,0,1e-05,586.69,2.4872,0.012756,6.9378e-07
1346,0,1e-05,532.2,2.317,0.032607,-5.7067e-08
1388,0,1e-05,558.23,2.3743,0.027283,7.2374e-08
1362,0,1e-05,577.18,2.4369,0.021664,-5.9713e-08
1383,0,1e-05,483.65,2.194,0.044196,5.7832e-07
1395,0,1e-05,550.38,2.2858,0.030638,2.9228e-07
1393,0,1e-05,470.97,2.1639,0.045745,-2.7542e-09
1386,0,1e-05,573.58,2.3945,0.023827,2.3091e-07
1381,0,1e-05,588.05,2.4167,0.014273,9.4712e-08
1397,0,1e-05,546.66,2.2225,0.032654,9.3724e-07
1160,0,1e-05,322.6,4.5201,0.052862,-9.2744e-07
1401,0,1e-05,530.22,2.0971,0.039448,2.023e-07
1278,0,1e-05,561.7,2.1833,0.032069,4.0133e-07
1400,0,1e-05,535.92,2.1748,0.035186,-2.744e-07
1377,0,1e-05,590.37,2.2554,0.0051269,4.9826e-07
1392,0,1e-05,587.94,2.2723,0.021166,-8.0112e-07
1399,0,1e-05,573.08,2.2064,0.02948,6.304e-07
1403,0,1e-05,584.4,2.1566,0.027189,-2.2359e-08
1406,0,1e-05,576.55,2.1705,0.029041,-4.0551e-08
1408,0,1e-05,589.66,2.107,0.021956,-1.2301e-07
1405,0,1e-05,545.62,2.1039,0.036934,4.5923e-07
1332,0,1e-05,488.09,2.0037,0.045295,-1.6062e-06
1413,0,1e-05,552.25,2.0507,0.036125,-7.6768e-07
1411,0,1e-05,563.36,2.0657,0.032832,1.7757e-07
1415,0,1e-05,589.63,2.0205,0.02284,1.1283e-06
1368,0,1e-05,555.87,2.0366,0.034597,2.5557e-06
1416,0,1e-05,587.7,2.0232,0.024732,6.0628e-07
1410,0,1e-05,524.61,2.0146,0.040354,-5.0352e-07
1407,0,1e-05,587.22,1.998,0.025835,-7.9596e-07
1398,0,1e-05,592.61,1.9677,0.019242,1.8511e-07
1394,0,1e-05,437.76,1.9578,0.053268,1.238e-07
1421,0,1e-05,474.98,1.9749,0.048624,-8.1932e-07
1414,0,1e-05,576.87,2.0029,0.031399,-2.5517e-07
1263,0,1e-05,575.72,2.0035,0.030447,1.3621e-06
1423,0,1e-05,487.32,1.9744,0.049258,4.0265e-07
1419,0,1e-05,533.44,1.9685,0.040559,4.7392e-07
1420,0,1e-05,595.34,1.868,0.014286,-8.7954e-08
1424,0,1e-05,584.33,1.9229,0.027487,6.0317e-08
1425,0,1e-05,581.15,1.9305,0.03137,3.4405e-07
1433,0,1e-05,587.11,1.9157,0.025933,-1.1004e-06
1402,0,1e-05,467.72,1.8668,0.052699,-1.0062e-07
1412,0,1e-05,523.96,1.8958,0.044902,-3.8757e-08
1422,0,1e-05,589.91,1.8879,0.024306,2.0006e-07
1428,0,1e-05,559.48,1.884,0.038116,-4.266e-07
1427,0,1e-05,590.03,1.8511,0.022811,2.9434e-07
1432,0,1e-05,584.25,1.8642,0.029252,-1.3977e-09
1387,0,1e-05,472.94,1.8293,0.051349,1.0164e-06
1384,0,1e-05,592.39,1.8139,0.021785,2.1122e-07
1431,0,1e-05,576.19,1.8033,0.037241,-8.266e-08
1434,0,1e-05,554.1,1.8092,0.040436,-4.9019e-08
1430,0,1e-05,520.85,1.7811,0.047233,-4.1172e-08
1418,0,1e-05,587,1.7803,0.025062,-5.5087e-08
1409,0,1e-05,539.78,1.7845,0.042768,-2.2682e-08
1436,0,1e-05,582.73,1.7952,0.029661,-7.0436e-07
1426,0,1e-05,570.21,1.7802,0.037766,-4.1462e-07
1438,0,1e-05,580,1.7628,0.033326,2.8848e-07
1444,0,1e-05,577.4,1.7667,0.036625,-1.5836e-07
1341,0,1e-05,578.62,1.7511,0.035306,-5.2591e-08
1417,0,1e-05,548.39,1.7296,0.044356,-5.7821e-07
1439,0,1e-05,580.13,1.7119,0.033447,8.0444e-09
1437,0,1e-05,595.59,1.6674,0.018393,3.0438e-07
1440,0,1e-05,595.89,1.6355,0.017415,-3.0723e-08
1443,0,1e-05,576.97,1.6626,0.037545,-4.1328e-07
1326,0,1e-05,522.67,1.6342,0.04924,3.3856e-07
1449,0,1e-05,584.09,1.6286,0.027992,-5.6251e-07
1441,0,1e-05,570.14,1.6104,0.042099,4.341e-07
1447,0,1e-05,573.29,1.5962,0.041339,4.6836e-07
1442,0,1e-05,569.32,1.5422,0.043059,3.144e-07
1455,0,1e-05,577.9,1.5474,0.038348,1.3471e-07
1457,0,1e-05,579.3,1.5227,0.03622,3.6199e-09
1404,0,1e-05,494.36,1.5052,0.054399,-1.3632e-07
1452,0,1e-05,559.84,1.4987,0.047366,7.0655e-10
1429,0,1e-05,579.54,1.4761,0.036176,-1.3091e-08
1464,0,1e-05,579.68,1.4737,0.037147,-2.2885e-07
1390,0,1e-05,526.07,1.4582,0.052155,-6.2858e-08
1460,0,1e-05,579.61,1.4662,0.035789,-3.0269e-08
1445,0,1e-05,574.53,1.47,0.042216,3.3165e-07
1454,0,1e-05,572.65,1.4533,0.043238,5.0986e-07
1466,0,1e-05,579.96,1.4162,0.035668,5.9748e-07
1357,0,1e-05,580.72,1.4077,0.035326,-5.0549e-07
1461,0,1e-05,576.83,1.4001,0.042281,-6.4044e-07
1367,0,1e-05,584.67,1.3884,0.028049,1.0618e-06
1463,0,1e-05,590.34,1.3845,0.023304,-2.443e-07
1459,0,1e-05,576.85,1.3866,0.040284,1.2751e-06
1448,0,1e-05,598.1,1.3557,0.017536,8.1024e-07
1453,0,1e-05,573.95,1.379,0.044379,7.0155e-08
1473,0,1e-05,583.12,1.364,0.031555,1.9556e-07
1446,0,1e-05,597.6,1.34,0.01924,-4.2785e-07
1469,0,1e-05,594.42,1.343,0.021706,-3.0088e-07
1467,0,1e-05,581.87,1.3542,0.032846,3.2939e-08
1458,0,1e-05,577.37,1.3594,0.041491,1.0017e-07
1468,0,1e-05,577.95,1.3257,0.041297,-4.2273e-07
1450,0,1e-05,560.45,1.3167,0.048465,2.6733e-07
1472,0,1e-05,570.75,1.3,0.046669,1.805e-08
1462,0,1e-05,573.69,1.2845,0.045412,-8.8156e-07
1302,0,1e-05,562.75,1.2783,0.049838,-7.359e-07
1481,0,1e-05,583.45,1.2582,0.034651,-9.337e-08
1485,0,1e-05,580.08,1.2428,0.042499,1.6476e-07
1474,0,1e-05,582.75,1.2116,0.039361,-5.884e-08
1471,0,1e-05,574.14,1.2115,0.046145,5.7098e-07
1480,0,1e-05,585.82,1.2021,0.033528,3.5974e-08
1482,0,1e-05,583.38,1.173,0.040841,2.1619e-07
1478,0,1e-05,583.83,1.1664,0.040921,3.0437e-09
1489,0,1e-05,592.81,1.1398,0.027711,1.0368e-07
1488,0,1e-05,587.74,1.132,0.038826,-6.8903e-08
1494,0,1e-05,587.87,1.1325,0.037884,1.2804e-07
1487,0,1e-05,598.54,1.1283,0.023034,1.3673e-08
1492,0,1e-05,588.08,1.127,0.038778,-1.1244e-07
1491,0,1e-05,595.39,1.0959,0.030808,3.4199e-07
1192,0,1e-05,520.36,2.1442,0.037062,1.4779e-06
1476,0,1e-05,589.39,1.0766,0.042405,-8.733e-08
1456,0,1e-05,580.91,1.0822,0.046006,2.4085e-07
18,1,1.0115e-05,219.94,12.625,0.17703,5.8232e-08
23,1,1.0659e-05,217.51,12.555,0.20717,1.88e-07
84,1,1.0131e-05,221.96,12.203,0.15295,-1.0666e-06
26,1,1.0116e-05,216.76,12.159,0.21402,-2.3583e-06
25,1,1.0827e-05,224.56,12.22,0.13067,-1.4669e-07
44,1,1.0647e-05,222.17,11.883,0.15391,5.8736e-07
128,1,1.0105e-05,222.34,12.093,0.15095,-4.4643e-07
8,1,1.0163e-05,217.21,13.179,0.22352,-2.4718e-06
85,1,1.0209e-05,221.03,11.533,0.15957,3.987e-07
161,1,1.0495e-05,220.82,11.511,0.16294,-1.1541e-06
180,1,1.012e-05,222.17,11.345,0.15004,1.2679e-06
76,1,1.0157e-05,219.44,12.288,0.18135,1.0087e-06
144,1,1.0137e-05,221.85,11.821,0.15558,-1.2962e-06
193,1,1.0166e-05,219.64,11.428,0.17268,-4.1984e-07
146,1,1.0299e-05,222.81,11.208,0.14512,-1.0732e-06
45,1,1.0067e-05,219.39,11.696,0.17395,-1.988e-07
171,1,1.1978e-05,222.72,11.452,0.14387,3.4184e-08
64,1,1.0151e-05,217.69,12.011,0.20055,3.298e-06
47,1,1.0175e-05,218.26,12.825,0.2031,3.8429e-06
204,1,1.0216e-05,220.81,11.011,0.15981,-2.9713e-07
83,1,1.0382e-05,220.96,11.75,0.16405,3.2923e-09
166,1,1.0139e-05,222.15,11.383,0.15186,2.4263e-07
275,1,1.0092e-05,222.32,10.87,0.14847,2.5503e-14
221,1,1.0124e-05,216.51,11.317,0.20544,2.219e-06
245,1,1.0072e-05,223.96,10.837,0.13561,-4.2026e-07
88,1,1.0184e-05,224.77,12.566,0.12729,1.7448e-06
183,1,1.0063e-05,221.85,10.969,0.15005,-6.3189e-08
207,1,1.0173e-05,216.54,11.774,0.21365,7.1916e-07
197,1,1.0016e-05,221.79,11.323,0.15011,1.1592e-06
271,1,1.0132e-05,218.77,11.151,0.17969,-1.1671e-07
309,1,1.0131e-05,220.16,10.653,0.16359,1.0519e-06
2,1,1.0301e-05,216.91,11.157,0.19368,-9.4657e-08
313,1,1.0071e-05,223.03,10.441,0.14198,-2.2229e-08
356,1,1.014e-05,220.93,10.477,0.15678,-8.0179e-07
288,1,1.0081e-05,221.86,10.305,0.14924,2.762e-07
194,1,1.2221e-05,218.24,10.673,0.17456,-2.7792e-07
298,1,1.0669e-05,214.62,10.504,0.21184,1.1999e-06
158,1,1.0038e-05,215.51,11.235,0.21299,-1.1347e-07
267,1,1.0029e-05,217.28,10.628,0.18187,4.2646e-07
273,1,1.0159e-05,221.49,11.033,0.15594,1.1534e-06
370,1,1.0085e-05,214.2,10.384,0.21607,-5.1005e-07
16,1,1.0214e-05,223.27,12.803,0.14517,5.1791e-07
282,1,1.005e-05,215.02,10.79,0.21073,4.317e-07
404,1,1.0092e-05,215.01,10.171,0.20195,2.5679e-07
206,1,1.0324e-05,222.34,11.471,0.15243,-2.7125e-07
215,1,1.0024e-05,214.19,10.527,0.21582,-6.7675e-07
124,1,1.0211e-05,223.28,12.072,0.14555,6.7244e-07
393,1,1.0049e-05,218.02,9.7775,0.16715,1.2025e-14
416,1,1.0554e-05,219.04,9.7866,0.16322,-1.2755e-06
345,1,1.0162e-05,221.69,10.593,0.15651,-1.1883e-07
233,1,1.0227e-05,222.21,11.289,0.15568,-3.6363e-07
346,1,1.0295e-05,217.01,9.6863,0.1747,-6.3205e-07
434,1,1.0052e-05,217.7,9.6642,0.16938,-5.5712e-07
103,1,1.0144e-05,224.55,11.702,0.1328,5.7315e-08
217,1,1.0192e-05,224.17,11.328,0.13735,-5.1051e-07
322,1,1.0013e-05,214.58,10.142,0.2034,8.0645e-07
65,1,1.027e-05,224.97,12.648,0.12981,-3.249e-07
102,1,1.0222e-05,225.19,12.184,0.12836,2.8264e-07
469,1,1.0101e-05,219.02,9.5684,0.16161,2.4015e-06
448,1,1.0114e-05,222.2,9.3566,0.14366,-1.0632e-06
470,1,1.0124e-05,224.38,9.6284,0.13613,-2.2277e-07
375,1,1.0145e-05,224.79,10.524,0.1363,-1.8416e-06
409,1,1.01e-05,214.62,10,0.20097,-7.9381e-07
559,1,1.0112e-05,223.26,9.2855,0.13978,-1.1988e-06
157,1,1.0266e-05,214.27,9.9706,0.19899,7.5559e-07
175,1,1.0194e-05,224.81,11.479,0.1337,-1.6828e-06
7,1,1.0243e-05,226.44,13.053,0.11073,6.2369e-08
3,1,1.0372e-05,232.51,12.724,0.038368,-1.5326e-07
59,1,1.0285e-05,230.68,12.726,0.066245,4.3396e-07
15,1,1.0097e-05,229.85,12.565,0.08016,5.1788e-07
49,1,1.0237e-05,225.76,12.298,0.12179,1.8868e-07
55,1,1.0329e-05,230,12.45,0.079624,-1.2667e-06
24,1,1.0321e-05,229.95,13.133,0.068614,-1.6928e-06
30,1,1.0352e-05,232.43,12.61,0.045266,-6.4321e-07
19,1,1.0287e-05,228.58,13.046,0.087997,-7.0944e-07
97,1,1.0215e-05,232.94,12.225,0.049219,-3.8606e-07
71,1,1.0652e-05,230.63,12.216,0.076139,-3.381e-08
51,1,1.0276e-05,230.98,12.15,0.074046,1.4036e-08
22,1,1.0365e-05,233.07,12.778,0.022981,1.2078e-06
54,1,1.0301e-05,233.39,12.769,0.0087066,-5.3528e-07
129,1,1.0241e-05,228.85,12.13,0.095737,2.6423e-07
5,1,1.034e-05,231.94,13.12,0.033532,-6.4205e-08
100,1,1.0997e-05,230.13,12.027,0.084559,7.4262e-07
96,1,1.1578e-05,229.54,12.065,0.087349,-3.398e-07
92,1,1.0418e-05,235.52,12.007,0.0030455,1.4145e-07
10,1,1.0284e-05,234.16,12.016,0.038248,-1.3955e-06
116,1,1.0269e-05,230.19,12.385,0.078378,1.3375e-07
50,1,1.0256e-05,227.34,12.724,0.10521,-2.1585e-06
99,1,1.0118e-05,231.23,12.088,0.072196,-4.5599e-07
140,1,1.0294e-05,230.01,12.311,0.082488,-1.3824e-06
156,1,1.0256e-05,229.51,11.902,0.091923,2.6141e-06
39,1,1.0251e-05,228.41,11.812,0.1018,9.1342e-07
109,1,1.0132e-05,235.49,11.793,0.026219,-1.2123e-06
81,1,1.1311e-05,230.51,12.071,0.08244,5.9669e-07
127,1,1.1193e-05,229.62,11.794,0.092996,1.0372e-06
141,1,1.1394e-05,230.82,11.797,0.081566,-1.8375e-07
13,1,1.0197e-05,232.97,12.963,0.0026112,5.828e-07
104,1,1.0266e-05,229.55,12.281,0.088041,8.1231e-08
43,1,1.031e-05,231.74,12.759,0.052004,3.0011e-07
131,1,1.0221e-05,226.87,12.017,0.11474,8.6442e-07
27,1,1.0338e-05,232.81,12.814,0.028883,-6.1417e-07
56,1,1.032e-05,233.61,12.573,0.020935,-1.6547e-07
101,1,1.0432e-05,230.94,11.516,0.083741,1.0383e-07
145,1,1.0258e-05,229.21,12.123,0.092899,-1.2424e-07
108,1,1.026e-05,233.29,11.919,0.053822,-4.1748e-07
117,1,1.0498e-05,225.84,11.706,0.12153,4.8689e-07
94,1,1.0293e-05,232.07,12.532,0.053872,1.0893e-07
195,1,1.026e-05,227.42,11.589,0.1122,3.6126e-07
98,1,1.2463e-05,228.93,12.043,0.097747,-2.9071e-07
72,1,1.026e-05,233.07,11.516,0.066193,-8.3536e-07
133,1,1.0091e-05,230.74,11.78,0.081296,-1.7556e-07
211,1,1.0219e-05,228.2,11.376,0.10705,2.2797e-07
155,1,1.0379e-05,233.98,11.896,0.047648,1.055e-07
120,1,1.029e-05,232.29,12.406,0.05547,-4.0481e-07
135,1,1.1357e-05,233.51,11.573,0.061563,-6.2081e-07
6,1,1.0347e-05,232.59,13.146,4.352e-06,-1.5173e-08
163,1,1.0228e-05,228.37,11.695,0.1052,6.9726e-07
216,1,1.0195e-05,226.05,11.652,0.12354,-2.4885e-07
201,1,1.0167e-05,236.58,11.452,0.026124,-1.073e-06
75,1,1.0127e-05,226.58,12.026,0.11481,-3.1815e-07
21,1,1.0335e-05,232.7,12.975,0.021742,6.1546e-08
0,1,1.0344e-05,232.79,13.058,5.214e-08,-8.7027e-12
67,1,1.0316e-05,233.55,12.639,0.019167,1.4304e-06
91,1,1.0321e-05,233.21,11.984,0.055299,-1.2594e-06
165,1,1.0303e-05,234.9,12.092,0.021178,2.1706e-06
167,1,1.0267e-05,225.99,11.331,0.12365,2.6188e-07
231,1,1.1132e-05,227.74,11.148,0.11227,-1.3875e-07
232,1,1.0229e-05,231.04,11.284,0.087402,8.1419e-07
239,1,1.024e-05,231.86,11.412,0.079303,-9.1087e-08
4,1,1.0333e-05,232.07,12.433,0.057437,4.5901e-07
63,1,1.0321e-05,233.04,12.564,0.036591,-4.0396e-07
235,1,1.0269e-05,231.54,11.389,0.082507,4.1311e-08
174,1,1.0574e-05,231.19,11.737,0.081292,-2.6885e-06
234,1,1.0223e-05,226.66,11.146,0.11982,7.1759e-07
149,1,1.0291e-05,232.89,12.095,0.056176,1.5718e-06
93,1,1.0993e-05,232.61,12.311,0.05408,6.3608e-07
126,1,1.0574e-05,234.59,12.134,0.027147,-4.2687e-07
199,1,1.0231e-05,230.46,11.398,0.091637,-9.5073e-07
36,1,1.0334e-05,233.16,12.902,1.6008e-07,-8.0114e-10
86,1,1.0318e-05,232.99,12.475,0.041841,-8.6977e-08
82,1,1.052e-05,231.74,11.66,0.073445,-5.6528e-07
87,1,1.0324e-05,234.08,12.474,0.013205,-2.6818e-07
12,1,1.0337e-05,233.16,12.872,0.010392,-9.3997e-07
147,1,1.0259e-05,231.63,11.816,0.075982,4.8701e-07
80,1,1.026e-05,233.75,11.564,0.059791,-2.7515e-09
262,1,1.0129e-05,227.62,11.081,0.11355,-3.3426e-08
32,1,1.0336e-05,233.43,12.795,8.7495e-07,-7.476e-09
46,1,1.0336e-05,233.46,12.776,0.0020993,-4.7974e-08
153,1,1.076e-05,235.41,11.464,0.044165,8.4248e-07
52,1,1.0358e-05,233.51,12.748,0.004299,-5.4537e-07
111,1,1.0286e-05,234.5,11.853,0.040333,-1.2405e-07
320,1,1.0191e-05,227.02,11.15,0.11876,5.9079e-07
11,1,1.0727e-05,233.66,12.702,4.7021e-06,-1.0376e-08
225,1,1.0319e-05,234.77,11.216,0.058149,-3.8906e-07
230,1,1.1018e-05,233,11.013,0.076897,1.7764e-06
17,1,1.0342e-05,233.66,12.687,2.5524e-05,4.8876e-08
229,1,1.0215e-05,225.46,10.94,0.12783,1.484e-07
237,1,1.2474e-05,234.22,11.318,0.061169,-5.9736e-07
31,1,1.0411e-05,233.7,12.651,0.010049,-1.2557e-08
110,1,1.0288e-05,234.16,11.84,0.047839,-6.0301e-08
191,1,1.0259e-05,232.15,11.747,0.072062,6.8345e-08
176,1,1.0282e-05,234.82,11.86,0.035949,5.14e-08
172,1,1.0291e-05,235.62,11.591,0.036086,8.1932e-07
1,1,1.2933e-05,234.04,12.542,5.6157e-05,-4.9575e-08
200,1,1.0133e-05,236.84,10.814,0.049437,1.981e-06
34,1,1.0328e-05,226.71,12.118,0.11304,4.7313e-08
151,1,1.0306e-05,232.7,12.05,0.060185,3.161e-07
247,1,1.1579e-05,234.56,11.061,0.064223,8.3629e-09
277,1,1.0163e-05,237.04,10.764,0.048796,8.0203e-07
77,1,1.033e-05,234.33,12.412,0.0086355,9.7097e-07
41,1,1.0263e-05,233.26,12.492,0.037506,4.0422e-07
179,1,1.156e-05,236.02,11.053,0.051207,5.7899e-07
335,1,1.0201e-05,229.41,10.846,0.10212,2.2806e-07
130,1,1.0911e-05,233.55,11.817,0.056309,1.1082e-06
40,1,1.244e-05,234.45,12.399,2.9224e-05,8.4035e-09
57,1,1.0337e-05,234.41,12.403,0.0049829,-1.8067e-06
186,1,1.0231e-05,234.4,10.848,0.069495,1.202e-06
296,1,1.1283e-05,232.77,10.778,0.083448,-1.744e-06
312,1,1.0191e-05,233.1,10.797,0.079493,-7.738e-07
286,1,1.1214e-05,231.21,10.786,0.093662,-1.9507e-06
60,1,1.0327e-05,234.14,12.427,0.017784,1.7136e-06
259,1,1.0137e-05,237.2,10.677,0.050223,5.2675e-07
310,1,1.3283e-05,231.74,10.568,0.088354,5.1173e-07
255,1,1.0204e-05,229.12,11.183,0.10449,3.0747e-07
132,1,1.0282e-05,233.74,11.808,0.054415,9.1155e-07
272,1,1.0218e-05,231.62,11.085,0.0871,1.4164e-06
119,1,1.0334e-05,234.48,12.365,2.4122e-07,-6.5255e-10
246,1,1.0271e-05,234.82,12.16,0.019093,1.7617e-07
113,1,1.0322e-05,234.49,12.347,0.0089669,8.7829e-08
209,1,1.0276e-05,235.1,11.765,0.037808,7.6035e-07
274,1,1.0244e-05,233.05,11.259,0.073727,-2.0552e-08
187,1,1.0338e-05,235.72,11.742,0.026965,2.2801e-08
265,1,1.1116e-05,227.51,10.712,0.11513,-1.5258e-07
89,1,1.0355e-05,234.56,12.338,3.703e-06,2.641e-08
107,1,1.0318e-05,234.92,12.187,0.011766,-7.7568e-09
303,1,1.0386e-05,234.67,10.488,0.073039,-2.0411e-06
249,1,1.0227e-05,233.54,11.056,0.072007,-9.7043e-07
304,1,1.0201e-05,236.66,10.541,0.058539,-4.6225e-07
238,1,1.2322e-05,234.95,11.262,0.057101,5.8092e-08
257,1,1.0251e-05,233.83,11.142,0.069201,-2.021e-07
311,1,1.0206e-05,234.83,10.564,0.071236,-1.0652e-06
78,1,1.1783e-05,234.98,12.219,0.00075042,1.4903e-07
42,1,1.0325e-05,235.27,12.091,0.0065755,-2.1451e-07
79,1,1.1528e-05,235.04,12.187,0.0051587,-8.8145e-10
150,1,1.0305e-05,235.43,11.769,0.031034,-2.9638e-06
252,1,1.0488e-05,235.07,10.468,0.072439,1.1111e-06
134,1,1.0318e-05,234.99,12.171,1.0973e-06,5.6269e-09
279,1,1.0274e-05,237.38,11.151,0.031151,-9.1808e-08
154,1,1.0188e-05,227.45,11.939,0.10664,-9.5164e-07
114,1,1.0312e-05,235.12,12.138,3.1471e-06,2.5339e-08
143,1,1.0315e-05,235.38,12.01,0.013794,-1.2594e-08
317,1,1.0089e-05,227.98,10.575,0.11263,1.657e-07
185,1,1.0309e-05,235.44,12.029,0.0061509,2.4598e-07
123,1,1.2213e-05,235.36,12.095,1.1806e-07,-6.0954e-11
115,1,1.032e-05,235.32,12.058,0.0053024,-1.4457e-06
332,1,1.0461e-05,236.36,10.497,0.06305,1.5914e-07
106,1,1.0316e-05,235.34,12.072,0.0013592,7.5356e-10
266,1,1.0261e-05,235.39,11.271,0.0523,-6.7974e-07
181,1,1.0296e-05,231.61,11.902,0.07763,-2.3522e-06
105,1,1.0349e-05,235.32,12.071,6.6991e-07,1.6385e-09
324,1,1.0284e-05,228.08,10.803,0.11558,-6.6674e-07
62,1,1.3618e-05,235.56,12.048,3.2205e-06,9.5365e-10
68,1,1.0332e-05,235.34,12.062,1.7245e-07,-3.2304e-11
136,1,1.0315e-05,235.46,12.026,2.4361e-07,1.8916e-09
354,1,1.0168e-05,232.45,10.186,0.090622,3.996e-07
188,1,1.0217e-05,232.74,10.904,0.082953,-2.5773e-07
168,1,1.0311e-05,235.45,12.026,5.4272e-07,2.6141e-09
121,1,1.1085e-05,235.65,11.975,9.9968e-08,5.7715e-10
360,1,1.0185e-05,230.22,10.242,0.10452,-4.8189e-07
213,1,1.0281e-05,236.16,11.566,0.028891,4.0326e-08
208,1,1.0153e-05,227.21,11.444,0.11213,-1.7456e-07
164,1,1.0312e-05,235.46,11.944,0.018416,1.2736e-07
227,1,1.0294e-05,235.68,11.581,0.038111,1.4028e-07
138,1,1.0326e-05,235.87,11.89,0.0054247,-9.0078e-08
169,1,1.0322e-05,235.95,11.85,0.0094424,-1.1739e-08
226,1,1.0287e-05,235.71,11.91,0.014529,-1.9954e-06
48,1,1.0632e-05,232.33,11.804,0.073962,-1.2722e-07
74,1,1.1958e-05,236.1,11.818,0.0074885,-1.9064e-07
278,1,1.0202e-05,233.7,10.132,0.085783,-2.0242e-07
410,1,1.0158e-05,226.02,10.168,0.12682,4.7912e-07
325,1,1.1044e-05,236.25,10.496,0.064257,2.6709e-07
148,1,1.0178e-05,229.67,10.245,0.10448,5.0004e-07
162,1,1.0298e-05,236.12,11.768,0.013591,-7.3865e-08
212,1,1.033e-05,237.1,11.449,0.016252,2.468e-07
362,1,1.0386e-05,231.17,10.136,0.096939,3.8428e-07
196,1,1.0309e-05,236.03,11.845,0.0020576,-2.543e-08
192,1,1.0309e-05,236.03,11.845,0.00090055,-2.0787e-09
377,1,1.025e-05,231.89,10.141,0.095245,3.3086e-08
112,1,1.208e-05,227.34,11.541,0.10902,-1.4515e-06
223,1,1.0475e-05,225.52,11.014,0.12635,8.4023e-07
95,1,1.0307e-05,236,11.841,2.0649e-07,7.7555e-10
190,1,1.0301e-05,236.24,11.729,0.013065,-1.0347e-07
294,1,1.0875e-05,229.72,10.328,0.10265,7.9003e-07
159,1,1.0307e-05,236.05,11.825,1.1751e-07,9.5786e-10
210,1,1.0297e-05,236.31,11.696,0.015428,5.0324e-08
299,1,1.0274e-05,237.21,10.994,0.041827,-1.3001e-07
300,1,1.0246e-05,236.89,10.886,0.049236,-1.8539e-07
178,1,1.0303e-05,236.25,11.771,0.0050702,1.6363e-06
198,1,1.1946e-05,236.7,11.669,0.0049236,3.4705e-06
435,1,1.0133e-05,230.15,9.9302,0.1056,2.6486e-08
276,1,1.0265e-05,237.22,10.957,0.043609,-2.2479e-07
398,1,1.0446e-05,235.14,10.078,0.07767,7.4927e-07
205,1,1.0623e-05,236.58,11.617,0.017246,-7.6955e-07
214,1,1.0299e-05,236.52,11.605,0.019299,2.2899e-07
177,1,1.0301e-05,236.7,11.601,0.014319,-4.0306e-07
170,1,1.1788e-05,236.7,11.591,0.017694,8.7051e-07
334,1,1.0298e-05,238.21,10.644,0.043436,-7.9411e-07
390,1,1.1398e-05,230.35,9.9087,0.10631,-9.7919e-08
438,1,1.0134e-05,229.06,9.9736,0.10977,-2.6633e-08
270,1,1.0272e-05,238,11.083,0.025864,1.3097e-07
348,1,1.0583e-05,226.8,10.042,0.12195,1.3243e-06
361,1,1.0097e-05,238.25,9.9789,0.060331,-3.5635e-07
137,1,1.0477e-05,236.71,11.567,0.017653,-3.6728e-07
218,1,1.0299e-05,236.53,11.652,0.013376,-5.5746e-07
402,1,1.018e-05,234.56,10.243,0.081452,-5.3753e-07
333,1,1.0282e-05,238.48,11.021,0.021608,1.1614e-07
241,1,1.029e-05,236.69,11.646,0.0014901,2.5354e-07
295,1,1.023e-05,237.39,10.77,0.048618,-5.7177e-08
240,1,1.0288e-05,236.95,11.499,0.017682,-6.1247e-08
374,1,1.0096e-05,226.96,10.082,0.11947,1.5016e-07
407,1,1.0227e-05,237.1,10.116,0.067516,-1.5241e-06
263,1,1.2046e-05,237.73,11.007,0.038211,-2.9617e-07
473,1,1.0117e-05,227.28,9.8086,0.12331,-2.7371e-07
400,1,1.064e-05,236.01,9.885,0.076673,-1.7875e-07
314,1,1.0266e-05,238.27,10.969,0.027731,5.2237e-07
152,1,1.2159e-05,237.32,11.44,0.012932,2.9612e-08
328,1,1.1856e-05,238.4,10.554,0.045721,1.0136e-09
224,1,1.0296e-05,237.08,11.53,4.4594e-08,-1.456e-11
