"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
935,0,1e-05,485.32,2.607,0.036084,-1.8605e-06
913,0,1e-05,499.81,2.5769,0.034934,9.801e-07
936,0,1e-05,448.35,2.4413,0.046569,-4.8766e-06
923,0,1e-05,539.34,2.5645,0.025638,-2.3284e-06
930,0,1e-05,537.34,2.677,0.022655,-7.5799e-07
931,0,1e-05,473.51,2.4264,0.040301,3.5133e-07
926,0,1e-05,577.2,2.6963,0.01107,-5.7711e-07
830,0,1e-05,524.69,2.526,0.029529,4.5298e-07
944,0,1e-05,447.54,2.3693,0.045457,-1.0687e-06
921,0,1e-05,560.48,2.5705,0.020377,2.5132e-06
940,0,1e-05,515.11,2.3892,0.03297,7.1548e-07
901,1,1.0072e-05,296.46,2.3155,0.078342,6.7576e-07
951,0,1e-05,519.9,2.4788,0.031393,-1.305e-06
945,0,1e-05,517.11,2.5455,0.032485,-3.1487e-06
888,0,1e-05,471.44,2.361,0.04233,-2.8336e-07
949,0,1e-05,514.34,2.4545,0.032758,-3.2507e-07
943,0,1e-05,547.05,2.513,0.025078,-2.8858e-07
953,0,1e-05,469.43,2.3305,0.044452,1.3723e-07
947,0,1e-05,548.81,2.5026,0.026183,5.9493e-08
964,0,1e-05,515.45,2.3404,0.034925,-7.5518e-07
956,0,1e-05,444.65,2.2904,0.049535,1.1817e-06
958,0,1e-05,558.94,2.4592,0.024156,1.5247e-06
959,0,1e-05,486.27,2.3422,0.042352,-1.5789e-06
676,0,1e-05,570.25,2.5069,0.020935,-5.6209e-07
962,0,1e-05,528.07,2.3683,0.033791,3.3771e-06
942,0,1e-05,571.4,2.4978,0.020812,1.1174e-08
961,0,1e-05,455.02,2.2491,0.048374,3.5186e-07
907,0,1e-05,478.19,2.2452,0.043955,-7.4476e-08
948,0,1e-05,563.66,2.4816,0.023917,-4.8478e-07
970,0,1e-05,557.84,2.2282,0.029991,7.2269e-07
965,0,1e-05,574.65,2.2927,0.027393,3.727e-07
952,0,1e-05,588.16,2.457,0.0033697,-1.769e-07
967,0,1e-05,576.93,2.3515,0.023216,3.2851e-07
976,0,1e-05,563.99,2.2561,0.029909,8.4739e-08
724,1,1.0158e-05,285.12,4.6295,0.073857,1.7283e-06
878,0,1e-05,384.33,2.052,0.062546,4.062e-07
957,0,1e-05,590.32,2.2372,0.019069,1.3646e-09
968,0,1e-05,584.43,2.2628,0.02381,-2.2075e-07
963,0,1e-05,585.53,2.2426,0.024409,3.0174e-08
977,0,1e-05,587.38,2.1962,0.023449,-1.1323e-06
899,0,1e-05,355.69,2.0399,0.06586,-7.5548e-08
980,0,1e-05,591.01,2.1659,0.017482,3.4253e-07
979,0,1e-05,544.3,2.1599,0.036014,7.645e-08
971,0,1e-05,540.03,2.1302,0.036298,-5.6405e-08
985,0,1e-05,592.45,2.1009,0.012078,7.0474e-07
978,0,1e-05,586.28,2.0976,0.025502,-2.06e-07
987,0,1e-05,585.85,2.1117,0.026313,-3.5446e-07
973,0,1e-05,545.28,2.0884,0.036434,4.848e-07
990,0,1e-05,566.53,2.0623,0.032095,-1.6256e-07
972,0,1e-05,467.4,2.0325,0.049163,6.3149e-07
975,0,1e-05,470.47,2.0145,0.05035,-4.3242e-06
991,0,1e-05,591.39,1.997,0.021821,-1.3025e-07
969,0,1e-05,542.59,2.0094,0.039833,6.9678e-09
993,0,1e-05,589.76,1.984,0.023277,-3.8243e-07
946,0,1e-05,548.96,1.9642,0.038568,1.0176e-06
998,0,1e-05,581.31,1.9287,0.031786,-2.6347e-07
995,0,1e-05,581.44,1.9161,0.031327,-2.4023e-07
986,0,1e-05,521.37,1.9143,0.043309,-1.1312e-06
908,0,1e-05,581.5,1.9116,0.030283,2.514e-07
997,0,1e-05,578.67,1.8736,0.033269,-5.4157e-07
996,0,1e-05,512.85,1.8363,0.046239,1.4696e-06
1001,0,1e-05,575.35,1.8187,0.035484,-1.764e-07
988,0,1e-05,590.14,1.7732,0.02342,-8.8903e-07
984,0,1e-05,481.55,1.7596,0.052477,8.3691e-07
1012,0,1e-05,570.9,1.7707,0.039159,-1.2685e-08
1006,0,1e-05,557.22,1.7643,0.042774,4.808e-07
1014,0,1e-05,586.94,1.7516,0.027155,6.8767e-09
1013,0,1e-05,544.4,1.7606,0.043353,1.524e-07
766,0,1e-05,524.56,1.7561,0.045988,1.119e-06
955,0,1e-05,564.95,1.7222,0.040682,-4.9042e-07
1003,0,1e-05,551.2,1.7107,0.043571,2.0498e-07
994,0,1e-05,563.64,1.728,0.040428,3.8391e-07
1008,0,1e-05,511.14,1.6992,0.050013,-8.7606e-08
1011,0,1e-05,574.64,1.7003,0.03936,-5.939e-07
1017,0,1e-05,579.2,1.6714,0.034928,-1.4552e-08
1021,0,1e-05,586.7,1.6471,0.026092,-4.6059e-07
982,0,1e-05,559.84,1.6362,0.044093,5.0756e-07
1028,0,1e-05,564.55,1.59,0.044172,-1.4773e-07
1022,0,1e-05,565.05,1.5903,0.043041,3.2739e-07
1018,0,1e-05,577.4,1.572,0.03759,4.6744e-07
1020,0,1e-05,589.77,1.5674,0.022947,-4.6423e-08
1030,0,1e-05,579.14,1.567,0.036101,6.6098e-09
992,0,1e-05,531.61,1.5756,0.049803,-1.9777e-09
1029,0,1e-05,574.69,1.57,0.041106,-8.6743e-07
1027,0,1e-05,538.61,1.5339,0.048997,-7.022e-08
1016,0,1e-05,570.72,1.4956,0.043973,-2.1206e-07
1037,0,1e-05,572.56,1.4835,0.043047,3.412e-07
1038,0,1e-05,582.3,1.4746,0.030123,2.4812e-08
1031,0,1e-05,571.68,1.4702,0.044126,-4.6971e-07
1004,0,1e-05,571.84,1.4658,0.044876,-3.2666e-07
974,0,1e-05,528.76,1.4524,0.051864,1.5621e-07
1041,0,1e-05,582.44,1.4466,0.03033,7.0255e-08
1040,0,1e-05,582.46,1.4445,0.030971,1.6769e-07
1025,0,1e-05,548.65,1.451,0.04988,-1.9356e-08
924,0,1e-05,528.98,1.4406,0.051196,1.5615e-07
1023,0,1e-05,549.63,1.4438,0.048229,-4.9982e-09
1049,0,1e-05,584.43,1.4218,0.029081,1.0649e-07
1032,0,1e-05,578.5,1.4245,0.039745,-2.6393e-07
1039,0,1e-05,576.57,1.4207,0.042577,2.8363e-07
1044,0,1e-05,581.34,1.4029,0.034586,2.7294e-07
954,0,1e-05,582.08,1.3882,0.032813,3.631e-07
1035,0,1e-05,567.1,1.3955,0.04719,3.72e-07
999,0,1e-05,522.29,1.3856,0.053091,-6.2038e-08
1015,0,1e-05,556.33,1.3794,0.048622,4.3698e-07
1026,0,1e-05,573.93,1.381,0.043441,-4.3687e-09
1024,0,1e-05,538.78,1.3644,0.052862,3.9597e-08
960,0,1e-05,582.01,1.3429,0.033024,1.4731e-08
1033,0,1e-05,569.17,1.3446,0.046045,-2.5013e-07
1009,0,1e-05,574.15,1.3427,0.042529,-3.4476e-07
1034,0,1e-05,558.77,1.3428,0.047907,-3.6635e-07
1054,0,1e-05,587.88,1.3168,0.025704,-5.3471e-07
1047,0,1e-05,591.22,1.3004,0.02232,2.3818e-07
1007,0,1e-05,568.58,1.307,0.047844,-8.9773e-08
1053,0,1e-05,591.45,1.2751,0.024021,-3.6069e-07
1051,0,1e-05,571.81,1.2904,0.047489,-2.255e-07
1042,0,1e-05,571.72,1.2841,0.046536,-1.5183e-06
1036,0,1e-05,576.43,1.2725,0.044045,-3.5469e-07
1056,0,1e-05,586.91,1.253,0.029147,-1.4784e-07
950,0,1e-05,548.52,1.2678,0.051369,1.6996e-07
1043,0,1e-05,579.71,1.2445,0.042394,-3.2049e-07
1061,0,1e-05,585.78,1.2034,0.034288,-1.5463e-07
1064,0,1e-05,590.1,1.1933,0.027295,-5.6149e-08
1065,0,1e-05,585.15,1.1919,0.036652,-2.224e-07
1046,0,1e-05,566.59,1.2082,0.048051,4.7067e-07
1045,0,1e-05,574.82,1.1973,0.047009,9.5636e-08
1050,0,1e-05,574.91,1.1906,0.047722,-5.0067e-08
1066,0,1e-05,593.2,1.1582,0.025915,3.1382e-07
1062,0,1e-05,586.04,1.1398,0.039241,-5.8064e-07
1057,0,1e-05,602.67,1.1365,0.019535,3.5934e-07
989,0,1e-05,592.88,1.1152,0.031119,1.0006e-07
1071,0,1e-05,593.54,1.0752,0.038777,-4.9977e-07
681,1,1.011e-05,200,4.5569,0.15221,1.0815e-06
694,1,1.0278e-05,200.08,4.6219,0.15853,6.1338e-07
18,1,1.0105e-05,223.1,9.8194,0.14073,4.5878e-08
66,1,1.0095e-05,220.5,9.6322,0.1561,-2.3173e-06
23,1,1.0658e-05,217.03,9.7926,0.17659,-1.3141e-06
29,1,1.0104e-05,217.91,9.7564,0.17156,5.1313e-07
14,1,1.0109e-05,219.32,9.5558,0.16095,-5.3112e-07
84,1,1.0124e-05,223.44,9.4329,0.13931,1.7032e-07
20,1,1.0087e-05,216.19,9.6719,0.1827,-9.3891e-07
26,1,1.0114e-05,219.53,9.5288,0.15862,-1.2073e-08
25,1,1.0816e-05,218.95,9.4648,0.161,-2.767e-07
69,1,1.0138e-05,225.85,9.5114,0.12976,-3.4072e-06
8,1,1.0152e-05,228.51,10.247,0.11447,-2.4731e-06
13,1,1.014e-05,225.89,9.9532,0.12828,2.7187e-06
7,1,1.0192e-05,236.39,10.156,0.071581,1.0582e-06
3,1,1.0286e-05,236.67,9.8239,0.075445,-1.9579e-08
47,1,1.0153e-05,233.82,9.922,0.090291,3.8449e-06
16,1,1.0171e-05,236.31,9.9931,0.075524,5.1768e-07
59,1,1.0208e-05,236.35,9.7599,0.07682,4.339e-07
88,1,1.0154e-05,233.76,9.7008,0.092455,-6.7154e-07
76,1,1.0141e-05,231.32,9.5426,0.10494,-8.2392e-07
28,1,1.1623e-05,228.77,9.6232,0.12274,-8.9443e-07
41,1,1.0126e-05,235.49,9.4954,0.079723,1.7641e-06
15,1,1.0045e-05,228.04,9.6922,0.11496,-1.5762e-07
49,1,1.0196e-05,232.58,9.4691,0.09883,1.8899e-07
55,1,1.0249e-05,238.3,9.6435,0.069748,-1.2674e-06
24,1,1.024e-05,238.84,10.062,0.058297,-1.6937e-06
30,1,1.0251e-05,239.2,9.6704,0.063904,-6.4371e-07
19,1,1.0205e-05,240.15,10.134,0.046951,8.2921e-07
37,1,1.0371e-05,230.05,9.4239,0.10933,4.558e-07
97,1,1.0138e-05,231.61,9.3221,0.10193,-4.3775e-07
38,1,1.0271e-05,211.43,8.8757,0.20451,-7.6033e-07
2,1,1.0304e-05,210,8.5578,0.22214,-8.8165e-08
157,1,1.0272e-05,207.13,7.46,0.214,-2.1911e-06
146,1,1.0289e-05,218.78,8.4049,0.15057,-7.2799e-07
173,1,1.0035e-05,208.96,7.6258,0.2288,4.277e-08
85,1,1.0201e-05,220,8.777,0.14917,2.5488e-07
197,1,1.0017e-05,211.01,8.4889,0.1967,-2.9947e-06
142,1,1.0517e-05,219.15,8.1987,0.29015,-8.4007e-07
148,1,1.0148e-05,218.79,7.4144,0.13985,-1.2653e-07
158,1,1.0042e-05,211.04,8.6283,0.20141,-1.7627e-06
322,1,1.0014e-05,215.32,7.3087,0.14989,5.8141e-07
61,1,1.0473e-05,209,8.1531,0.21423,-8.7794e-07
264,1,1.0076e-05,204.94,6.8002,0.18715,5.6281e-07
267,1,1.0031e-05,215.06,7.8612,0.15961,-8.4291e-07
326,1,1.0494e-05,203.46,6.5208,0.18696,9.3343e-07
34,1,1.0306e-05,220.95,9.2738,0.14676,3.3371e-07
45,1,1.0069e-05,212,9.1619,0.21005,-2.157e-06
308,1,1.0001e-05,207.18,6.9655,0.17803,-1.6995e-06
215,1,1.0029e-05,212.18,7.9423,0.24746,-6.8796e-07
405,1,1.0443e-05,204.78,6.4557,0.17508,-3.1819e-06
425,1,1.0202e-05,206.61,6.0086,0.15217,-1.7149e-07
426,1,1.0458e-05,217.04,6.4013,0.1352,1.7509e-06
472,1,1.1401e-05,206.47,5.913,0.15081,7.8599e-09
258,1,1.0034e-05,208.79,8.0098,0.20383,4.383e-07
305,1,1.0034e-05,208.89,7.6631,0.18805,1.8661e-06
457,1,1.0163e-05,205.97,5.9578,0.15507,1.7351e-06
294,1,1.086e-05,212.19,7.4229,0.16537,-1.5516e-06
194,1,1.2223e-05,211.96,7.9557,0.17955,8.3117e-07
450,1,1.0376e-05,207.18,6.183,0.15764,-2.8017e-07
513,1,1.037e-05,202.04,6.0321,0.19876,-5.6244e-07
344,1,1.1277e-05,208.99,6.9361,0.17001,-8.9631e-07
347,1,1.0202e-05,207.52,5.7287,0.14578,-1.0351e-06
118,1,1.0075e-05,214.59,9.139,0.18579,5.0891e-07
552,1,1.0172e-05,200.44,5.6248,0.19506,5.4604e-07
317,1,1.0062e-05,220.98,7.6621,0.13614,1.6702e-07
321,1,1.0067e-05,213.67,7.6995,0.16511,1.538e-06
183,1,1.0061e-05,212.53,8.1902,0.18041,1.2065e-07
282,1,1.0054e-05,213.15,8.0256,0.17388,-3.7846e-07
58,1,1.0082e-05,216.57,9.3658,0.17629,-2.1843e-06
184,1,1.0063e-05,213.1,8.3703,0.18156,1.6206e-07
569,1,1.01e-05,200,5.4344,0.19085,3.2548e-06
361,1,1.0037e-05,211.27,7.1123,0.1594,-5.7986e-07
128,1,1.0097e-05,219.12,9.2168,0.15901,1.22e-06
301,1,1.0059e-05,215.22,7.6048,0.15806,-3.9485e-07
508,1,1.0033e-05,211.95,6.2667,0.14424,1.7218e-07
393,1,1.0051e-05,213.25,7.0057,0.15633,1.2703e-06
171,1,1.1976e-05,214.11,8.6227,0.18435,4.5195e-07
434,1,1.005e-05,217.2,6.859,0.14038,-5.9921e-07
358,1,1.0043e-05,214.32,7.2811,0.15817,6.2628e-07
541,1,1.0806e-05,204.71,5.3783,0.14748,-1.129e-06
293,1,1.0054e-05,216.5,7.8771,0.15812,-1.4417e-06
228,1,1.0101e-05,218.61,8.6352,0.15759,4.8221e-07
387,1,1.0053e-05,215.22,6.4095,0.14259,2.4334e-06
202,1,1.0086e-05,219.45,8.4366,0.15035,-1.3113e-06
373,1,1.0051e-05,217.62,6.6988,0.14114,1.109e-06
306,1,1.006e-05,219.39,7.9559,0.14811,1.6076e-06
499,1,1.0292e-05,218.35,6.0648,0.13164,-2.091e-06
289,1,1.0053e-05,218.87,7.9662,0.15182,2.5936e-06
439,1,1.0046e-05,219.48,6.7142,0.13731,-1.9742e-06
112,1,1.2065e-05,222.71,8.7389,0.13895,-1.5043e-07
452,1,1.0743e-05,220.13,6.3884,0.13184,-1.6067e-07
414,1,1.004e-05,220.48,7.1213,0.14034,2.2577e-06
269,1,1.0078e-05,221.23,7.9859,0.1412,-6.8292e-07
612,1,1.0286e-05,213.57,5.1676,0.12965,-9.0413e-07
53,1,1.0094e-05,214.6,9.7838,0.19712,1.2008e-06
504,1,1.003e-05,220.49,6.1548,0.12985,3.711e-07
374,1,1.0074e-05,223.7,7.1929,0.13005,3.8862e-07
531,1,1.0047e-05,222.22,6.0594,0.12703,-5.6391e-07
5,1,1.0236e-05,241.11,10.272,0.032744,-6.4025e-08
6,1,1.0228e-05,242.88,10.217,7.1556e-06,2.1121e-08
11,1,1.0589e-05,245.51,9.7712,0.0021856,-1.7783e-07
0,1,1.0221e-05,243.42,10.119,5.304e-08,-3.3225e-11
22,1,1.0251e-05,240.14,9.8505,0.053741,6.0251e-08
4,1,1.0188e-05,246.9,9.5175,0.010528,1.6078e-06
21,1,1.021e-05,243.86,10.015,0.010805,6.1705e-08
36,1,1.0201e-05,244.69,9.9083,5.0895e-06,1.2071e-08
43,1,1.0191e-05,243.82,9.8516,0.026294,3.0028e-07
52,1,1.0217e-05,245.13,9.7765,0.01281,1.9542e-07
56,1,1.0192e-05,244.18,9.6608,0.033446,-2.0436e-06
27,1,1.0214e-05,243.44,9.8304,0.032272,-6.1445e-07
32,1,1.0197e-05,245.12,9.8309,1.0287e-06,-1.7152e-09
54,1,1.0199e-05,240.4,9.8507,0.053865,-7.1136e-07
12,1,1.0201e-05,244.7,9.8889,6.9189e-07,-3.15e-09
50,1,1.017e-05,242.46,9.7827,0.043339,-2.1603e-06
31,1,1.0265e-05,245.43,9.6747,0.017361,-1.0391e-06
46,1,1.0196e-05,245.26,9.816,0.0009167,-4.7991e-08
39,1,1.0189e-05,235.35,8.8487,0.092418,-6.7668e-07
17,1,1.0198e-05,245.35,9.7427,0.012286,1.4119e-06
65,1,1.0182e-05,244.73,9.693,0.029133,-3.2564e-07
1,1,1.2808e-05,247.06,9.5657,0.0066042,-1.3367e-09
57,1,1.0177e-05,247.01,9.5361,0.0027353,-1.8077e-06
51,1,1.0191e-05,237.97,9.2774,0.078212,1.3638e-08
67,1,1.0174e-05,245.42,9.6859,0.019864,2.5504e-07
77,1,1.0169e-05,247.32,9.4908,0.0058261,9.7146e-07
86,1,1.0167e-05,247.18,9.517,0.0074031,-8.9862e-08
94,1,1.0161e-05,245.58,9.5587,0.026839,1.0925e-07
87,1,1.0171e-05,246.46,9.5013,0.022193,1.8269e-07
63,1,1.0177e-05,246.31,9.6088,0.013402,-4.0402e-07
90,1,1.0109e-05,225.58,9.4949,0.13129,-3.3683e-07
89,1,1.0178e-05,248.99,9.2542,0.0019076,-1.8501e-07
60,1,1.0164e-05,247.56,9.4608,0.0017747,2.1766e-07
104,1,1.0156e-05,244.78,9.3811,0.042808,4.7156e-08
102,1,1.0153e-05,241.43,9.3636,0.061685,2.8349e-07
103,1,1.0117e-05,228.03,8.9988,0.11871,5.7636e-08
113,1,1.0153e-05,248.18,9.3672,7.2347e-06,4.2788e-08
68,1,1.0134e-05,250.74,9.0272,2.628e-07,-1.2004e-09
108,1,1.014e-05,245.26,9.1225,0.048725,1.3461e-06
81,1,1.1214e-05,240.96,9.1179,0.068078,-3.5425e-07
116,1,1.0179e-05,241.97,9.4107,0.05818,-5.977e-07
79,1,1.1363e-05,249.67,9.2044,0.0044952,2.162e-09
93,1,1.0846e-05,248.47,9.3226,0.012029,6.3814e-07
120,1,1.015e-05,246.71,9.428,0.025028,-4.0515e-07
126,1,1.0426e-05,244.56,9.114,0.051158,5.5665e-08
119,1,1.0165e-05,248.08,9.3684,0.0087981,-2.5571e-06
71,1,1.0578e-05,236.1,9.3081,0.08422,-3.4603e-08
114,1,1.0119e-05,250.42,9.0861,7.7436e-06,7.2887e-10
125,1,1.0107e-05,233.26,9.1656,0.10103,-4.7234e-07
124,1,1.0137e-05,244.16,9.2569,0.051308,6.7304e-07
137,1,1.0275e-05,246.69,8.7493,0.050417,-9.3748e-07
92,1,1.0312e-05,229,9.0408,0.11089,7.6409e-07
64,1,1.0126e-05,236.44,9.1521,0.087981,3.2979e-06
145,1,1.0151e-05,244.71,9.196,0.049298,-7.8587e-08
149,1,1.0129e-05,248.86,9.1759,0.020338,1.5675e-06
140,1,1.0197e-05,242.02,9.4066,0.056902,-1.383e-06
129,1,1.017e-05,237.75,9.176,0.080507,2.6442e-07
107,1,1.0136e-05,249.47,9.2078,0.0058275,-7.7444e-09
139,1,1.0109e-05,229.12,9.2148,0.11824,-6.0113e-07
78,1,1.1623e-05,249.54,9.2184,9.809e-05,1.7344e-07
100,1,1.0938e-05,233.18,9.0698,0.098735,3.7003e-07
134,1,1.0131e-05,249.79,9.164,5.9315e-09,-4.1666e-11
138,1,1.0124e-05,250.64,9.0541,0.0024052,-9.0121e-08
40,1,1.2324e-05,243.35,9.3526,0.051755,7.9909e-07
96,1,1.1514e-05,237.97,9.1381,0.080667,-8.2325e-07
106,1,1.0121e-05,250.46,9.0836,0.0013477,1.3229e-08
143,1,1.0119e-05,250.47,9.058,0.008088,2.9915e-07
42,1,1.0138e-05,249.37,9.1248,0.017787,-2.1468e-07
144,1,1.0116e-05,228.12,8.9811,0.11856,-1.2971e-06
115,1,1.0127e-05,250.23,9.1166,2.286e-07,-1.2753e-09
62,1,1.3467e-05,251.12,9.0528,0.0031999,-1.1073e-07
151,1,1.0126e-05,250.27,9.0984,2.6387e-07,-9.9559e-10
165,1,1.0165e-05,241.13,8.8972,0.070214,2.1714e-06
123,1,1.205e-05,250.41,9.1081,6.5532e-05,8.4698e-08
98,1,1.2369e-05,246.75,9.1003,0.043582,-2.9101e-07
154,1,1.0157e-05,231.1,8.9894,0.10786,7.625e-08
156,1,1.0176e-05,239.15,8.9791,0.078203,2.6159e-06
136,1,1.0116e-05,250.78,9.0402,2.594e-07,-4.5582e-10
155,1,1.0249e-05,242.58,8.943,0.064132,1.0592e-07
168,1,1.0107e-05,251.09,8.9907,0.0076148,-2.1001e-07
160,1,1.0093e-05,229.79,8.9034,0.11614,-6.7175e-07
83,1,1.0358e-05,231.77,8.8981,0.10648,3.7174e-09
169,1,1.0104e-05,252.06,8.8382,0.013868,7.1301e-07
91,1,1.0182e-05,245.49,8.9525,0.052749,-1.2598e-06
131,1,1.0121e-05,245.93,9.0432,0.04845,8.6474e-07
132,1,1.0079e-05,252.9,8.7835,0.0089867,9.1089e-07
185,1,1.0107e-05,251.26,8.9865,0.0035981,2.4614e-07
127,1,1.1118e-05,239.04,8.8697,0.079351,1.0377e-06
150,1,1.0087e-05,252.73,8.8121,0.0075612,1.3597e-06
110,1,1.0114e-05,249.33,8.8878,0.034801,-6.0332e-08
181,1,1.0087e-05,252.51,8.8352,1.8272e-05,-1.7642e-08
180,1,1.0105e-05,231.38,8.6285,0.11,-2.8135e-07
174,1,1.0444e-05,244.12,8.8874,0.059361,-5.9951e-07
163,1,1.0108e-05,247.83,8.7755,0.048041,-6.387e-07
147,1,1.0104e-05,249.52,8.8713,0.034242,4.8705e-07
141,1,1.1312e-05,239.8,8.8412,0.078334,-7.0042e-07
190,1,1.0071e-05,253.29,8.7248,0.011599,3.5716e-07
164,1,1.0105e-05,251.28,8.9696,2.4802e-07,8.883e-10
191,1,1.0076e-05,252.12,8.7798,0.020468,6.8426e-08
159,1,1.0084e-05,252.86,8.8108,1.8039e-07,1.206e-09
111,1,1.0118e-05,249.02,8.8354,0.038233,-1.7373e-07
170,1,1.1575e-05,254.29,8.6526,1.7082e-05,1.0323e-07
196,1,1.009e-05,252.4,8.8525,0.00075564,-2.5459e-08
166,1,1.0112e-05,232.99,8.6083,0.10449,8.3429e-07
172,1,1.012e-05,248.76,8.7199,0.045551,-8.0767e-07
176,1,1.0098e-05,250.33,8.8602,0.028786,2.3639e-07
95,1,1.0085e-05,252.87,8.8142,3.316e-06,2.1406e-08
187,1,1.0143e-05,249.91,8.7452,0.037384,2.2653e-08
192,1,1.0089e-05,252.49,8.8442,0.0010457,-2.0812e-09
175,1,1.0065e-05,252.15,8.6058,0.03338,-1.6843e-06
195,1,1.0177e-05,242.41,8.5971,0.073069,3.6145e-07
177,1,1.0058e-05,254.32,8.6381,0.0054405,-4.0327e-07
72,1,1.0152e-05,239.19,8.6103,0.081432,-8.3591e-07
193,1,1.0145e-05,231.51,8.6263,0.1085,-8.1672e-07
178,1,1.0072e-05,253.48,8.7378,0.0021495,1.6372e-06
130,1,1.0735e-05,248.62,8.6855,0.044725,1.324e-06
207,1,1.011e-05,248.33,8.7484,0.047077,6.3139e-07
211,1,1.0146e-05,240.4,8.4836,0.081274,5.693e-07
135,1,1.1247e-05,242.29,8.6212,0.07162,-9.801e-08
74,1,1.1783e-05,249.7,8.7587,0.037596,-8.5208e-07
210,1,1.0065e-05,253.6,8.6924,0.011611,5.0295e-08
209,1,1.0066e-05,252.8,8.7205,0.019507,7.6034e-07
199,1,1.0082e-05,250.21,8.456,0.047705,-9.5139e-07
212,1,1.0094e-05,252.56,8.4775,0.034762,2.471e-07
162,1,1.0069e-05,253.48,8.7316,4.1436e-07,-7.0416e-10
205,1,1.0403e-05,250.62,8.6555,0.035712,-2.6519e-07
152,1,1.1935e-05,256.05,8.4654,0.010159,2.9493e-08
161,1,1.048e-05,226.82,8.6616,0.12341,-1.1545e-06
213,1,1.004e-05,254.58,8.5464,0.015913,4.0316e-08
218,1,1.0056e-05,254.41,8.6339,1.0536e-05,-7.9671e-09
167,1,1.0235e-05,228.19,8.5167,0.11741,2.6282e-07
214,1,1.0057e-05,254.51,8.6294,0.0049327,2.2922e-07
48,1,1.0438e-05,248.46,8.7245,0.043984,-1.4988e-06
208,1,1.0109e-05,239.39,8.5146,0.085149,2.5363e-07
227,1,1.0046e-05,255.06,8.5705,0.0023743,8.8747e-09
234,1,1.014e-05,242.83,8.2344,0.076882,1.4928e-06
216,1,1.0072e-05,250.69,8.5988,0.041204,-2.4874e-07
217,1,1.0121e-05,243.27,8.4992,0.072053,-5.1032e-07
224,1,1.0036e-05,255.79,8.5094,0.00021279,-3.7375e-08
226,1,1.0059e-05,254.07,8.6757,0.0043367,-1.9964e-06
80,1,1.0097e-05,249.94,8.5643,0.045012,-5.2907e-07
235,1,1.0136e-05,246.41,8.4321,0.061514,4.1936e-08
242,1,1.0305e-05,254.87,8.554,0.0086613,-1.624e-06
241,1,1.0042e-05,254.66,8.5596,0.012649,2.5367e-07
206,1,1.0237e-05,244.54,8.4617,0.068297,-3.2535e-08
153,1,1.0616e-05,243.04,8.4785,0.070785,8.429e-07
219,1,1.0025e-05,256.19,8.443,4.5957e-06,4.0056e-08
233,1,1.0002e-05,257.62,8.3242,1.7035e-05,-1.9498e-08
251,1,1.022e-05,255.36,8.5014,0.0068753,8.4586e-07
245,1,1.0059e-05,222.56,8.0333,0.1347,-2.4924e-07
225,1,1.0168e-05,244.76,8.249,0.070464,-3.8939e-07
222,1,1.0029e-05,256.05,8.4737,0.00042921,1.9755e-07
232,1,1.0116e-05,244.08,8.3443,0.07151,-8.2406e-07
231,1,1.1063e-05,240.17,8.2786,0.084155,-1.3799e-07
240,1,1.0025e-05,256.06,8.4526,0.0078133,-6.1281e-08
221,1,1.0075e-05,245.95,8.4013,0.066833,2.2198e-06
246,1,1.0065e-05,252.65,8.7606,0.016459,1.7628e-07
198,1,1.1728e-05,255.8,8.5242,0.0061682,3.4725e-06
237,1,1.2329e-05,251.78,8.3284,0.047,-5.4701e-07
256,1,1.001e-05,257.1,8.3689,0.0031885,-2.8519e-07
236,1,1.001e-05,256.95,8.3711,0.0073065,3.0454e-08
243,0,1e-05,258.34,8.2547,0.0029343,6.6031e-07
253,1,1.0056e-05,243.88,8.4058,0.076257,2.5439e-06
239,1,1.0101e-05,248.77,8.4226,0.054583,-1.321e-06
260,1,1.0013e-05,256.95,8.3868,0.0025048,-5.3799e-09
229,1,1.0166e-05,235.71,8.0947,0.098053,1.4785e-07
262,1,1.0086e-05,229.98,8.1831,0.1134,-3.1834e-08
266,0,1e-05,258.23,8.259,0.0067979,-6.5751e-07
254,0,1e-05,258.44,8.2455,8.2472e-08,4.2052e-11
273,1,1.0089e-05,246.17,8.1948,0.069038,-4.0541e-07
248,0,1e-05,259.22,8.1813,1.3579e-05,-5.5294e-09
250,1,1.2143e-05,260.89,8.072,0.0019072,1.128e-06
270,1,1.0001e-05,256.77,8.1214,0.032181,1.7869e-07
238,1,1.214e-05,254.11,8.249,0.039156,5.8086e-08
268,0,1e-05,259.14,8.1924,0.0024664,-4.25e-07
223,1,1.0454e-05,222.79,8.1934,0.13483,5.7898e-07
179,1,1.1418e-05,243.55,8.0409,0.076525,2.7123e-07
255,0,1e-05,259.05,8.1865,0.0084407,3.0088e-07
271,1,1.0072e-05,246.59,8.2391,0.067418,-1.1717e-07
257,1,1.001e-05,257.17,8.1701,0.026462,-2.0239e-07
274,1,1.0019e-05,256.81,8.2168,0.027357,-2.0639e-08
249,0,1e-05,257.31,8.0742,0.031329,-7.7652e-07
275,1,1.0081e-05,224.73,8.0482,0.13129,3.7298e-07
122,1,1.2398e-05,260.41,8.0996,2.3559e-05,-3.783e-08
283,1,1.0089e-05,227.15,8.1237,0.12393,1.927e-06
