origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2674,1,1.0122e-05,219.04,14.425999999999998,0.19532,-9.1598e-07,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.19235280937660226,0.033916059997699234,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.18354107597551453,0.06680251365472281,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.16915253985717654,0.09765920673805062,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.1496243894105935,0.1255485742425858,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.12554997760536388,0.14962321184940405,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.0976607932619494,0.16915162387717653,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.06680423513401643,0.1835404494082928,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.03391786412611045,0.1923524912600867,2
2674,1,1.0122e-05,219.04,14.425999999999998,9.159800000119601e-07,0.19532,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.03391605999769922,0.19235280937660226,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.06680251365472281,0.18354107597551453,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.0976592067380506,0.16915253985717654,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.12554857424258584,0.1496243894105935,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.14962321184940405,0.1255499776053639,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.16915162387717655,0.09766079326194936,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.1835404494082928,0.06680423513401644,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.1923524912600867,0.03391786412611044,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.19532,9.159800000239201e-07,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.19235280937660226,-0.03391605999769925,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.18354107597551453,-0.06680251365472281,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.16915253985717654,-0.09765920673805066,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.1496243894105935,-0.1255485742425858,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.1255499776053639,-0.14962321184940405,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.09766079326194944,-0.1691516238771765,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.06680423513401637,-0.1835404494082928,2
2674,1,1.0122e-05,219.04,14.425999999999998,-0.03391786412611044,-0.1923524912600867,2
2674,1,1.0122e-05,219.04,14.425999999999998,-9.159800000358795e-07,-0.19532,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.033916059997699165,-0.19235280937660226,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.06680251365472288,-0.1835410759755145,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.09765920673805066,-0.16915253985717654,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.1255485742425858,-0.14962438941059353,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.14962321184940405,-0.12554997760536393,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.1691516238771765,-0.09766079326194944,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.1835404494082928,-0.06680423513401637,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.1923524912600867,-0.03391786412611045,2
2674,1,1.0122e-05,219.04,14.425999999999998,0.19532,-9.159800000478395e-07,2
2496,1,1.0097e-05,219.37,14.946,0.18223,-5.8013e-07,2
2496,1,1.0097e-05,219.37,14.946,0.17946161756993198,0.03164333609972296,2
2496,1,1.0097e-05,219.37,14.946,0.17124038470196185,0.06232578557435652,2
2496,1,1.0097e-05,219.37,14.946,0.15781609939663827,0.09111449759268248,2
2496,1,1.0097e-05,219.37,14.946,0.13959665176994734,0.11713474170781528,2
2496,1,1.0097e-05,219.37,14.946,0.11713563051854085,0.13959590596919538,2
2496,1,1.0097e-05,219.37,14.946,0.09111550240731753,0.15781551926663825,2
2496,1,1.0097e-05,219.37,14.946,0.06232687586211672,0.17123998786967035,2
2496,1,1.0097e-05,219.37,14.946,0.03164447873276649,0.17946141609289734,2
2496,1,1.0097e-05,219.37,14.946,5.801300000111584e-07,0.18223,2
2496,1,1.0097e-05,219.37,14.946,-0.03164333609972295,0.17946161756993198,2
2496,1,1.0097e-05,219.37,14.946,-0.06232578557435652,0.17124038470196185,2
2496,1,1.0097e-05,219.37,14.946,-0.09111449759268246,0.15781609939663827,2
2496,1,1.0097e-05,219.37,14.946,-0.11713474170781528,0.13959665176994734,2
2496,1,1.0097e-05,219.37,14.946,-0.13959590596919536,0.11713563051854088,2
2496,1,1.0097e-05,219.37,14.946,-0.15781551926663828,0.09111550240731747,2
2496,1,1.0097e-05,219.37,14.946,-0.17123998786967035,0.062326875862116736,2
2496,1,1.0097e-05,219.37,14.946,-0.17946141609289734,0.03164447873276646,2
2496,1,1.0097e-05,219.37,14.946,-0.18223,5.801300000223168e-07,2
2496,1,1.0097e-05,219.37,14.946,-0.17946161756993198,-0.03164333609972298,2
2496,1,1.0097e-05,219.37,14.946,-0.17124038470196185,-0.0623257855743565,2
2496,1,1.0097e-05,219.37,14.946,-0.15781609939663824,-0.09111449759268253,2
2496,1,1.0097e-05,219.37,14.946,-0.13959665176994734,-0.11713474170781528,2
2496,1,1.0097e-05,219.37,14.946,-0.11713563051854088,-0.13959590596919536,2
2496,1,1.0097e-05,219.37,14.946,-0.09111550240731756,-0.15781551926663825,2
2496,1,1.0097e-05,219.37,14.946,-0.062326875862116674,-0.17123998786967035,2
2496,1,1.0097e-05,219.37,14.946,-0.03164447873276648,-0.17946141609289734,2
2496,1,1.0097e-05,219.37,14.946,-5.801300000334751e-07,-0.18223,2
2496,1,1.0097e-05,219.37,14.946,0.03164333609972289,-0.179461617569932,2
2496,1,1.0097e-05,219.37,14.946,0.062325785574356564,-0.17124038470196182,2
2496,1,1.0097e-05,219.37,14.946,0.09111449759268253,-0.15781609939663824,2
2496,1,1.0097e-05,219.37,14.946,0.11713474170781528,-0.13959665176994734,2
2496,1,1.0097e-05,219.37,14.946,0.13959590596919533,-0.1171356305185409,2
2496,1,1.0097e-05,219.37,14.946,0.15781551926663825,-0.09111550240731756,2
2496,1,1.0097e-05,219.37,14.946,0.17123998786967035,-0.06232687586211669,2
2496,1,1.0097e-05,219.37,14.946,0.17946141609289734,-0.03164447873276648,2
2496,1,1.0097e-05,219.37,14.946,0.18223,-5.801300000446335e-07,2
2588,1,1.0056e-05,218.41,14.656,0.20257,2.392e-08,2
2588,1,1.0056e-05,218.41,14.656,0.19949250237401853,0.03517593490659153,2
2588,1,1.0056e-05,218.41,14.656,0.19035352601147965,0.0692830429109282,2
2588,1,1.0056e-05,218.41,14.656,0.17543075408461375,0.10128502071532763,2
2588,1,1.0056e-05,218.41,14.656,0.15517760746713175,0.13020950441798532,2
2588,1,1.0056e-05,218.41,14.656,0.1302094677704192,0.155177638218091,2
2588,1,1.0056e-05,218.41,14.656,0.10128497928467237,0.1754307780046137,2
2588,1,1.0056e-05,218.41,14.656,0.06928299795603325,0.1903535423737233,2
2588,1,1.0056e-05,218.41,14.656,0.035175887793388635,0.19949251068134727,2
2588,1,1.0056e-05,218.41,14.656,-2.3919999987596164e-08,0.20257,2
2588,1,1.0056e-05,218.41,14.656,-0.035175934906591516,0.19949250237401853,2
2588,1,1.0056e-05,218.41,14.656,-0.0692830429109282,0.19035352601147965,2
2588,1,1.0056e-05,218.41,14.656,-0.10128502071532762,0.17543075408461375,2
2588,1,1.0056e-05,218.41,14.656,-0.13020950441798534,0.15517760746713175,2
2588,1,1.0056e-05,218.41,14.656,-0.15517763821809094,0.13020946777041922,2
2588,1,1.0056e-05,218.41,14.656,-0.17543077800461376,0.10128497928467232,2
2588,1,1.0056e-05,218.41,14.656,-0.1903535423737233,0.06928299795603325,2
2588,1,1.0056e-05,218.41,14.656,-0.19949251068134727,0.035175887793388615,2
2588,1,1.0056e-05,218.41,14.656,-0.20257,-2.391999997519233e-08,2
2588,1,1.0056e-05,218.41,14.656,-0.19949250237401853,-0.035175934906591565,2
2588,1,1.0056e-05,218.41,14.656,-0.19035352601147965,-0.06928304291092817,2
2588,1,1.0056e-05,218.41,14.656,-0.17543075408461373,-0.10128502071532768,2
2588,1,1.0056e-05,218.41,14.656,-0.15517760746713175,-0.13020950441798532,2
2588,1,1.0056e-05,218.41,14.656,-0.13020946777041922,-0.15517763821809094,2
2588,1,1.0056e-05,218.41,14.656,-0.10128497928467242,-0.1754307780046137,2
2588,1,1.0056e-05,218.41,14.656,-0.0692829979560332,-0.19035354237372326,2
2588,1,1.0056e-05,218.41,14.656,-0.03517588779338862,-0.19949251068134727,2
2588,1,1.0056e-05,218.41,14.656,2.391999996278849e-08,-0.20257,2
2588,1,1.0056e-05,218.41,14.656,0.03517593490659146,-0.19949250237401853,2
2588,1,1.0056e-05,218.41,14.656,0.06928304291092825,-0.1903535260114796,2
2588,1,1.0056e-05,218.41,14.656,0.10128502071532768,-0.17543075408461373,2
2588,1,1.0056e-05,218.41,14.656,0.13020950441798532,-0.1551776074671318,2
2588,1,1.0056e-05,218.41,14.656,0.15517763821809094,-0.13020946777041925,2
2588,1,1.0056e-05,218.41,14.656,0.17543077800461368,-0.10128497928467242,2
2588,1,1.0056e-05,218.41,14.656,0.19035354237372326,-0.0692829979560332,2
2588,1,1.0056e-05,218.41,14.656,0.19949251068134727,-0.035175887793388635,2
2588,1,1.0056e-05,218.41,14.656,0.20257,2.3919999950384656e-08,2
2652,1,1.0101e-05,222.37,14.165,0.15044000000000002,1.605e-06,2
2652,1,1.0101e-05,222.37,14.165,0.14815419965783144,0.026125212464656586,2
2652,1,1.0101e-05,222.37,14.165,0.14136680892870204,0.05145501856856997,2
2652,1,1.0101e-05,222.37,14.165,0.13028405924533096,0.07522138997077307,2
2652,1,1.0101e-05,222.37,14.165,0.11524269434870553,0.09670219750257418,2
2652,1,1.0101e-05,222.37,14.165,0.0966997384999118,0.1152447576969326,2
2652,1,1.0101e-05,222.37,14.165,0.07521861002922695,0.13028566424533095,2
2652,1,1.0101e-05,222.37,14.165,0.05145200215525726,0.1413679068133621,2
2652,1,1.0101e-05,222.37,14.165,0.02612205123176943,0.14815475706848175,2
2652,1,1.0101e-05,222.37,14.165,-1.6049999999907884e-06,0.15044000000000002,2
2652,1,1.0101e-05,222.37,14.165,-0.026125212464656586,0.14815419965783144,2
2652,1,1.0101e-05,222.37,14.165,-0.05145501856856997,0.14136680892870204,2
2652,1,1.0101e-05,222.37,14.165,-0.07522138997077306,0.13028405924533096,2
2652,1,1.0101e-05,222.37,14.165,-0.0967021975025742,0.11524269434870553,2
2652,1,1.0101e-05,222.37,14.165,-0.11524475769693256,0.0966997384999118,2
2652,1,1.0101e-05,222.37,14.165,-0.13028566424533095,0.07521861002922693,2
2652,1,1.0101e-05,222.37,14.165,-0.1413679068133621,0.05145200215525727,2
2652,1,1.0101e-05,222.37,14.165,-0.14815475706848175,0.02612205123176941,2
2652,1,1.0101e-05,222.37,14.165,-0.15044000000000002,-1.604999999981576e-06,2
2652,1,1.0101e-05,222.37,14.165,-0.14815419965783144,-0.02612521246465661,2
2652,1,1.0101e-05,222.37,14.165,-0.14136680892870204,-0.05145501856856996,2
2652,1,1.0101e-05,222.37,14.165,-0.13028405924533096,-0.0752213899707731,2
2652,1,1.0101e-05,222.37,14.165,-0.11524269434870553,-0.09670219750257418,2
2652,1,1.0101e-05,222.37,14.165,-0.0966997384999118,-0.11524475769693256,2
2652,1,1.0101e-05,222.37,14.165,-0.075218610029227,-0.13028566424533095,2
2652,1,1.0101e-05,222.37,14.165,-0.05145200215525722,-0.14136790681336212,2
2652,1,1.0101e-05,222.37,14.165,-0.026122051231769416,-0.14815475706848175,2
2652,1,1.0101e-05,222.37,14.165,1.6049999999723646e-06,-0.15044000000000002,2
2652,1,1.0101e-05,222.37,14.165,0.02612521246465653,-0.14815419965783147,2
2652,1,1.0101e-05,222.37,14.165,0.051455018568570016,-0.141366808928702,2
2652,1,1.0101e-05,222.37,14.165,0.0752213899707731,-0.13028405924533096,2
2652,1,1.0101e-05,222.37,14.165,0.09670219750257418,-0.11524269434870554,2
2652,1,1.0101e-05,222.37,14.165,0.11524475769693256,-0.09669973849991184,2
2652,1,1.0101e-05,222.37,14.165,0.13028566424533095,-0.075218610029227,2
2652,1,1.0101e-05,222.37,14.165,0.14136790681336212,-0.051452002155257234,2
2652,1,1.0101e-05,222.37,14.165,0.14815475706848175,-0.026122051231769427,2
2652,1,1.0101e-05,222.37,14.165,0.15044000000000002,1.6049999999631529e-06,2
2657,1,1.0132e-05,224.31,14.331,0.12297,-1.8654e-07,2
2657,1,1.0132e-05,224.31,14.331,0.1211018417802423,0.02135333270166417,2
2657,1,1.0132e-05,224.31,14.331,0.1155540653784807,0.042058041734496,2
2657,1,1.0132e-05,224.31,14.331,0.10649523717337243,0.06148483845162118,2
2657,1,1.0132e-05,224.31,14.331,0.09420060507594144,0.07904344946522332,2
2657,1,1.0132e-05,224.31,14.331,0.07904373526108417,0.09420036526474004,2
2657,1,1.0132e-05,224.31,14.331,0.06148516154837884,0.10649505063337243,2
2657,1,1.0132e-05,224.31,14.331,0.042058392315018976,0.11555393777760566,2
2657,1,1.0132e-05,224.31,14.331,0.02135370011374068,0.12110177699558015,2
2657,1,1.0132e-05,224.31,14.331,1.8654000000752973e-07,0.12297,2
2657,1,1.0132e-05,224.31,14.331,-0.02135333270166417,0.1211018417802423,2
2657,1,1.0132e-05,224.31,14.331,-0.042058041734496,0.1155540653784807,2
2657,1,1.0132e-05,224.31,14.331,-0.061484838451621164,0.10649523717337243,2
2657,1,1.0132e-05,224.31,14.331,-0.07904344946522332,0.09420060507594144,2
2657,1,1.0132e-05,224.31,14.331,-0.09420036526474,0.07904373526108419,2
2657,1,1.0132e-05,224.31,14.331,-0.10649505063337243,0.061485161548378825,2
2657,1,1.0132e-05,224.31,14.331,-0.11555393777760566,0.04205839231501898,2
2657,1,1.0132e-05,224.31,14.331,-0.12110177699558015,0.021353700113740662,2
2657,1,1.0132e-05,224.31,14.331,-0.12297,1.865400000150595e-07,2
2657,1,1.0132e-05,224.31,14.331,-0.1211018417802423,-0.0213533327016642,2
2657,1,1.0132e-05,224.31,14.331,-0.1155540653784807,-0.042058041734496,2
2657,1,1.0132e-05,224.31,14.331,-0.10649523717337242,-0.0614848384516212,2
2657,1,1.0132e-05,224.31,14.331,-0.09420060507594144,-0.07904344946522332,2
2657,1,1.0132e-05,224.31,14.331,-0.07904373526108419,-0.09420036526474,2
2657,1,1.0132e-05,224.31,14.331,-0.061485161548378874,-0.1064950506333724,2
2657,1,1.0132e-05,224.31,14.331,-0.042058392315018935,-0.11555393777760566,2
2657,1,1.0132e-05,224.31,14.331,-0.02135370011374067,-0.12110177699558015,2
2657,1,1.0132e-05,224.31,14.331,-1.8654000002258926e-07,-0.12297,2
2657,1,1.0132e-05,224.31,14.331,0.02135333270166414,-0.12110184178024233,2
2657,1,1.0132e-05,224.31,14.331,0.04205804173449604,-0.11555406537848067,2
2657,1,1.0132e-05,224.31,14.331,0.0614848384516212,-0.10649523717337242,2
2657,1,1.0132e-05,224.31,14.331,0.07904344946522332,-0.09420060507594144,2
2657,1,1.0132e-05,224.31,14.331,0.09420036526474,-0.0790437352610842,2
2657,1,1.0132e-05,224.31,14.331,0.1064950506333724,-0.061485161548378874,2
2657,1,1.0132e-05,224.31,14.331,0.11555393777760566,-0.04205839231501895,2
2657,1,1.0132e-05,224.31,14.331,0.12110177699558015,-0.02135370011374068,2
2657,1,1.0132e-05,224.31,14.331,0.12297,-1.865400000301189e-07,2
2603,1,1.0309e-05,219.58,14.19,0.18718,1.2656e-06,2
2603,1,1.0309e-05,219.58,14.19,0.18433609543969146,0.03250471226838823,2
2603,1,1.0309e-05,219.58,14.19,0.17589123189801292,0.06402051970267954,2
2603,1,1.0309e-05,219.58,14.19,0.16210200228037122,0.093591096041751,2
2603,1,1.0309e-05,219.58,14.19,0.14338738535101148,0.12031795428697364,2
2603,1,1.0309e-05,219.58,14.19,0.1203160152752792,0.14338901237500912,2
2603,1,1.0309e-05,219.58,14.19,0.09358890395824898,0.16210326788037122,2
2603,1,1.0309e-05,219.58,14.19,0.06401814115271781,0.1758920976193997,2
2603,1,1.0309e-05,219.58,14.19,0.03250221952300382,0.1843365349779587,2
2603,1,1.0309e-05,219.58,14.19,-1.2655999999885386e-06,0.18718,2
2603,1,1.0309e-05,219.58,14.19,-0.032504712268388226,0.18433609543969146,2
2603,1,1.0309e-05,219.58,14.19,-0.06402051970267954,0.17589123189801292,2
2603,1,1.0309e-05,219.58,14.19,-0.09359109604175098,0.16210200228037122,2
2603,1,1.0309e-05,219.58,14.19,-0.12031795428697364,0.14338738535101148,2
2603,1,1.0309e-05,219.58,14.19,-0.1433890123750091,0.12031601527527926,2
2603,1,1.0309e-05,219.58,14.19,-0.16210326788037124,0.09358890395824897,2
2603,1,1.0309e-05,219.58,14.19,-0.1758920976193997,0.06401814115271783,2
2603,1,1.0309e-05,219.58,14.19,-0.1843365349779587,0.03250221952300378,2
2603,1,1.0309e-05,219.58,14.19,-0.18718,-1.2655999999770772e-06,2
2603,1,1.0309e-05,219.58,14.19,-0.18433609543969146,-0.03250471226838825,2
2603,1,1.0309e-05,219.58,14.19,-0.17589123189801292,-0.06402051970267952,2
2603,1,1.0309e-05,219.58,14.19,-0.1621020022803712,-0.09359109604175103,2
2603,1,1.0309e-05,219.58,14.19,-0.14338738535101148,-0.12031795428697364,2
2603,1,1.0309e-05,219.58,14.19,-0.12031601527527926,-0.1433890123750091,2
2603,1,1.0309e-05,219.58,14.19,-0.09358890395824904,-0.1621032678803712,2
2603,1,1.0309e-05,219.58,14.19,-0.06401814115271777,-0.17589209761939972,2
2603,1,1.0309e-05,219.58,14.19,-0.032502219523003806,-0.1843365349779587,2
2603,1,1.0309e-05,219.58,14.19,1.2655999999656155e-06,-0.18718,2
2603,1,1.0309e-05,219.58,14.19,0.032504712268388164,-0.18433609543969146,2
2603,1,1.0309e-05,219.58,14.19,0.06402051970267959,-0.1758912318980129,2
2603,1,1.0309e-05,219.58,14.19,0.09359109604175103,-0.1621020022803712,2
2603,1,1.0309e-05,219.58,14.19,0.12031795428697364,-0.1433873853510115,2
2603,1,1.0309e-05,219.58,14.19,0.14338901237500906,-0.12031601527527926,2
2603,1,1.0309e-05,219.58,14.19,0.16210326788037116,-0.09358890395824904,2
2603,1,1.0309e-05,219.58,14.19,0.17589209761939972,-0.06401814115271777,2
2603,1,1.0309e-05,219.58,14.19,0.1843365349779587,-0.03250221952300381,2
2603,1,1.0309e-05,219.58,14.19,0.18718,1.265599999954154e-06,2
2727,1,1.0126e-05,222.81,14.161,0.14406,-3.7702e-09,2
2727,1,1.0126e-05,222.81,14.161,0.14187140555362704,0.02501575276177579,2
2727,1,1.0126e-05,222.81,14.161,0.1353721202399023,0.04927141830466671,2
2727,1,1.0126e-05,222.81,14.161,0.12475962155428626,0.07202999673491099,2
2727,1,1.0126e-05,222.81,14.161,0.1103563648991578,0.09259998016330208,2
2727,1,1.0126e-05,222.81,14.161,0.09259998593958364,0.11035636005228212,2
2727,1,1.0126e-05,222.81,14.161,0.07203000326508899,0.12475961778408624,2
2727,1,1.0126e-05,222.81,14.161,0.04927142539032497,0.1353721176609336,2
2727,1,1.0126e-05,222.81,14.161,0.025015760187620185,0.14187140424425032,2
2727,1,1.0126e-05,222.81,14.161,3.770200008821131e-09,0.14406,2
2727,1,1.0126e-05,222.81,14.161,-0.025015752761775787,0.14187140555362704,2
2727,1,1.0126e-05,222.81,14.161,-0.04927141830466671,0.1353721202399023,2
2727,1,1.0126e-05,222.81,14.161,-0.07202999673491099,0.12475962155428626,2
2727,1,1.0126e-05,222.81,14.161,-0.0925999801633021,0.1103563648991578,2
2727,1,1.0126e-05,222.81,14.161,-0.11035636005228212,0.09259998593958364,2
2727,1,1.0126e-05,222.81,14.161,-0.12475961778408624,0.07203000326508896,2
2727,1,1.0126e-05,222.81,14.161,-0.1353721176609336,0.049271425390324974,2
2727,1,1.0126e-05,222.81,14.161,-0.14187140424425032,0.025015760187620167,2
2727,1,1.0126e-05,222.81,14.161,-0.14406,3.770200017642262e-09,2
2727,1,1.0126e-05,222.81,14.161,-0.14187140555362704,-0.025015752761775808,2
2727,1,1.0126e-05,222.81,14.161,-0.1353721202399023,-0.04927141830466671,2
2727,1,1.0126e-05,222.81,14.161,-0.12475962155428626,-0.07202999673491102,2
2727,1,1.0126e-05,222.81,14.161,-0.1103563648991578,-0.09259998016330208,2
2727,1,1.0126e-05,222.81,14.161,-0.09259998593958364,-0.11035636005228212,2
2727,1,1.0126e-05,222.81,14.161,-0.07203000326508904,-0.1247596177840862,2
2727,1,1.0126e-05,222.81,14.161,-0.049271425390324926,-0.1353721176609336,2
2727,1,1.0126e-05,222.81,14.161,-0.025015760187620167,-0.14187140424425032,2
2727,1,1.0126e-05,222.81,14.161,-3.770200026463393e-09,-0.14406,2
2727,1,1.0126e-05,222.81,14.161,0.025015752761775745,-0.14187140555362707,2
2727,1,1.0126e-05,222.81,14.161,0.04927141830466675,-0.1353721202399023,2
2727,1,1.0126e-05,222.81,14.161,0.07202999673491102,-0.12475962155428626,2
2727,1,1.0126e-05,222.81,14.161,0.09259998016330208,-0.11035636489915784,2
2727,1,1.0126e-05,222.81,14.161,0.1103563600522821,-0.09259998593958364,2
2727,1,1.0126e-05,222.81,14.161,0.12475961778408615,-0.07203000326508904,2
2727,1,1.0126e-05,222.81,14.161,0.1353721176609336,-0.04927142539032494,2
2727,1,1.0126e-05,222.81,14.161,0.14187140424425032,-0.02501576018762018,2
2727,1,1.0126e-05,222.81,14.161,0.14406,-3.770200035284524e-09,2
2642,1,1.0066e-05,223.51,14.146,0.13621,1.775e-08,2
2642,1,1.0066e-05,223.51,14.146,0.1341406609555377,0.0236526357603502,2
2642,1,1.0066e-05,223.51,14.146,0.12799552580639104,0.04658658040193335,2
2642,1,1.0066e-05,223.51,14.146,0.1179613113744784,0.0681050153719509,2
2642,1,1.0066e-05,223.51,14.146,0.10434290218775592,0.08755411391269237,2
2642,1,1.0066e-05,223.51,14.146,0.08755408671811465,0.10434292500671606,2
2642,1,1.0066e-05,223.51,14.146,0.06810498462804909,0.11796132912447838,2
2642,1,1.0066e-05,223.51,14.146,0.04658654704284533,0.12799553794810611,2
2642,1,1.0066e-05,223.51,14.146,0.023652600799674968,0.13414066712004802,2
2642,1,1.0066e-05,223.51,14.146,-1.774999999165954e-08,0.13621,2
2642,1,1.0066e-05,223.51,14.146,-0.02365263576035019,0.1341406609555377,2
2642,1,1.0066e-05,223.51,14.146,-0.04658658040193335,0.12799552580639104,2
2642,1,1.0066e-05,223.51,14.146,-0.06810501537195089,0.1179613113744784,2
2642,1,1.0066e-05,223.51,14.146,-0.08755411391269237,0.10434290218775592,2
2642,1,1.0066e-05,223.51,14.146,-0.10434292500671603,0.08755408671811467,2
2642,1,1.0066e-05,223.51,14.146,-0.1179613291244784,0.06810498462804906,2
2642,1,1.0066e-05,223.51,14.146,-0.12799553794810611,0.04658654704284534,2
2642,1,1.0066e-05,223.51,14.146,-0.13414066712004802,0.02365260079967496,2
2642,1,1.0066e-05,223.51,14.146,-0.13621,-1.7749999983319086e-08,2
2642,1,1.0066e-05,223.51,14.146,-0.1341406609555377,-0.023652635760350208,2
2642,1,1.0066e-05,223.51,14.146,-0.12799552580639104,-0.046586580401933336,2
2642,1,1.0066e-05,223.51,14.146,-0.11796131137447838,-0.06810501537195092,2
2642,1,1.0066e-05,223.51,14.146,-0.10434290218775592,-0.08755411391269237,2
2642,1,1.0066e-05,223.51,14.146,-0.08755408671811467,-0.10434292500671603,2
2642,1,1.0066e-05,223.51,14.146,-0.06810498462804912,-0.11796132912447835,2
2642,1,1.0066e-05,223.51,14.146,-0.046586547042845296,-0.12799553794810611,2
2642,1,1.0066e-05,223.51,14.146,-0.02365260079967496,-0.13414066712004802,2
2642,1,1.0066e-05,223.51,14.146,1.774999997497863e-08,-0.13621,2
2642,1,1.0066e-05,223.51,14.146,0.023652635760350142,-0.13414066095553773,2
2642,1,1.0066e-05,223.51,14.146,0.04658658040193338,-0.12799552580639104,2
2642,1,1.0066e-05,223.51,14.146,0.06810501537195092,-0.11796131137447838,2
2642,1,1.0066e-05,223.51,14.146,0.08755411391269237,-0.10434290218775594,2
2642,1,1.0066e-05,223.51,14.146,0.10434292500671603,-0.0875540867181147,2
2642,1,1.0066e-05,223.51,14.146,0.11796132912447835,-0.06810498462804912,2
2642,1,1.0066e-05,223.51,14.146,0.12799553794810611,-0.0465865470428453,2
2642,1,1.0066e-05,223.51,14.146,0.13414066712004802,-0.023652600799674968,2
2642,1,1.0066e-05,223.51,14.146,0.13621,1.7749999966638168e-08,2
2709,1,1.0424e-05,223.22,14.088,0.14082999999999998,1.241e-07,2
2709,1,1.0424e-05,223.22,14.088,0.13869045430697038,0.024454995075475945,2
2709,1,1.0424e-05,223.22,14.088,0.13233686934057967,0.04816681340040816,2
2709,1,1.0424e-05,223.22,14.088,0.12196229556496248,0.07041510747375257,2
2709,1,1.0424e-05,223.22,14.088,0.1078819591545033,0.0905238741382707,2
2709,1,1.0424e-05,223.22,14.088,0.09052368400603993,0.10788211869438802,2
2709,1,1.0424e-05,223.22,14.088,0.0704148925262474,0.12196241966496248,2
2709,1,1.0424e-05,223.22,14.088,0.0481665801686997,0.13233695422997924,2
2709,1,1.0424e-05,223.22,14.088,0.024454750646191657,0.1386904974064481,2
2709,1,1.0424e-05,223.22,14.088,-1.2409999999137663e-07,0.14082999999999998,2
2709,1,1.0424e-05,223.22,14.088,-0.02445499507547594,0.13869045430697038,2
2709,1,1.0424e-05,223.22,14.088,-0.04816681340040816,0.13233686934057967,2
2709,1,1.0424e-05,223.22,14.088,-0.07041510747375257,0.12196229556496248,2
2709,1,1.0424e-05,223.22,14.088,-0.09052387413827072,0.1078819591545033,2
2709,1,1.0424e-05,223.22,14.088,-0.107882118694388,0.09052368400603997,2
2709,1,1.0424e-05,223.22,14.088,-0.12196241966496248,0.07041489252624737,2
2709,1,1.0424e-05,223.22,14.088,-0.13233695422997924,0.048166580168699714,2
2709,1,1.0424e-05,223.22,14.088,-0.1386904974064481,0.02445475064619164,2
2709,1,1.0424e-05,223.22,14.088,-0.14082999999999998,-1.240999999827533e-07,2
2709,1,1.0424e-05,223.22,14.088,-0.13869045430697038,-0.02445499507547597,2
2709,1,1.0424e-05,223.22,14.088,-0.13233686934057967,-0.04816681340040815,2
2709,1,1.0424e-05,223.22,14.088,-0.12196229556496248,-0.07041510747375261,2
2709,1,1.0424e-05,223.22,14.088,-0.1078819591545033,-0.0905238741382707,2
2709,1,1.0424e-05,223.22,14.088,-0.09052368400603997,-0.107882118694388,2
2709,1,1.0424e-05,223.22,14.088,-0.07041489252624747,-0.12196241966496245,2
2709,1,1.0424e-05,223.22,14.088,-0.048166580168699666,-0.13233695422997924,2
2709,1,1.0424e-05,223.22,14.088,-0.024454750646191646,-0.1386904974064481,2
2709,1,1.0424e-05,223.22,14.088,1.2409999997412993e-07,-0.14082999999999998,2
2709,1,1.0424e-05,223.22,14.088,0.02445499507547589,-0.1386904543069704,2
2709,1,1.0424e-05,223.22,14.088,0.0481668134004082,-0.13233686934057967,2
2709,1,1.0424e-05,223.22,14.088,0.07041510747375261,-0.12196229556496248,2
2709,1,1.0424e-05,223.22,14.088,0.0905238741382707,-0.10788195915450333,2
2709,1,1.0424e-05,223.22,14.088,0.107882118694388,-0.09052368400603997,2
2709,1,1.0424e-05,223.22,14.088,0.12196241966496245,-0.07041489252624747,2
2709,1,1.0424e-05,223.22,14.088,0.13233695422997924,-0.04816658016869967,2
